"index","0","1","2"
31459,0.157695156870119,0.131993130873464,0.710311712256417
31460,0.0478611424029769,0.128623093423805,0.823515764173218
31461,0.097843266808256,0.145163846262357,0.756992886929387
31462,0.0622786191690965,0.0760483948818652,0.861672985949039
31463,0.0698847316356856,0.109376737014422,0.820738531349893
31464,0.235155115601745,0.10836201785306,0.656482866545194
31465,0.19969113181926,0.193636870455739,0.606671997725
31466,0.0767191431018873,0.168391459046812,0.754889397851301
31467,0.199685222442327,0.777679212685906,0.0226355648717665
31468,0.0274875043686121,0.0700216943404009,0.902490801290987
31469,0.0878734554688758,0.497634884119234,0.41449166041189
31470,0.0987911234516764,0.170437977265049,0.730770899283275
31471,0.0874123748814826,0.14523568532713,0.767351939791386
31472,0.0857634099870945,0.143310982934185,0.77092560707872
31473,0.317660550350392,0.284792170195178,0.397547279454431
31474,0.123939159816554,0.135479222239609,0.740581617943837
31475,0.220931621153385,0.721872196463651,0.057196182382964
31476,0.0589486192424172,0.205873159896632,0.735178220860951
31477,0.235160569119124,0.209157285856366,0.555682145024511
31478,0.0397103167365807,0.164698285208119,0.7955913980553
31479,0.42721726462357,0.0388037745111157,0.533978960865315
31480,0.213608269015906,0.0786148031560319,0.707776927828062
31481,0.063533619149937,0.0788520305885631,0.8576143502615
31482,0.146315378389563,0.292114768489155,0.561569853121283
31483,0.104419541863905,0.31212558171958,0.583454876416515
31484,0.0846841023361974,0.0965073756679855,0.818808521995817
31485,0.0690432978924269,0.0745582827053028,0.85639841940227
31486,0.0273419473996458,0.482018937321283,0.490639115279071
31487,0.155160976556204,0.152711379956789,0.692127643487007
31488,0.0860706981064295,0.200870708524879,0.713058593368691
31489,0.0839467809635105,0.203132233683413,0.712920985353077
31490,0.0451737704678221,0.0708164787064955,0.884009750825682
31491,0.238946876762482,0.717358739860367,0.0436943833771504
31492,0.248489097074185,0.160801905421237,0.590708997504579
31493,0.0502041270241106,0.445384261864747,0.504411611111142
31494,0.567187676469889,0.177951260275112,0.254861063255
31495,0.303391292791716,0.0651536532865108,0.631455053921774
31496,0.488905991177082,0.106812501430105,0.404281507392814
31497,0.226676294165176,0.0711260548678039,0.70219765096702
31498,0.0498227742436011,0.0826011786793343,0.867576047077064
31499,0.0725364663970615,0.131772874375996,0.795690659226943
31500,0.0784295955871146,0.501171742635545,0.42039866177734
31501,0.348680011847492,0.131391863197908,0.5199281249546
31502,0.180215129693718,0.779337857688554,0.0404470126177283
31503,0.220132877858638,0.212787526549683,0.56707959559168
31504,0.0090809400344373,0.0443120285038532,0.946607031461709
31505,0.555798020082894,0.408146167764151,0.0360558121529547
31506,0.0940262243501314,0.17019758464993,0.735776190999937
31507,0.51166267675009,0.131233708956745,0.357103614293165
31508,0.0556796187182099,0.0840977981205549,0.860222583161235
31509,0.0719727693806383,0.634246666168127,0.293780564451235
31510,0.0210792228047117,0.0483459439866423,0.930574833208646
31511,0.108697359497248,0.201602247836007,0.689700392666745
31512,0.0262728466883586,0.0647087324389064,0.909018420872735
31513,0.064248626072602,0.193518867682107,0.742232506245291
31514,0.063635333514057,0.198309843878419,0.738054822607524
31515,0.068099369144149,0.423425269481338,0.508475361374513
31516,0.0924904599388775,0.0922477640412755,0.815261776019847
31517,0.0803834065394726,0.163565601290009,0.756050992170518
31518,0.17774704014479,0.270992371786681,0.551260588068529
31519,0.485248310218173,0.370406922238556,0.144344767543271
31520,0.0627136002145069,0.20442172325146,0.732864676534033
31521,0.0975966451896779,0.178110802919221,0.7242925518911
31522,0.0206873063103687,0.494029574365829,0.485283119323802
31523,0.159250497518379,0.23566373127377,0.60508577120785
31524,0.120914564297503,0.03086157072805,0.848223864974447
31525,0.160251833666727,0.782327635327635,0.0574205310056374
31526,0.0287439667693995,0.071345022862957,0.899911010367644
31527,0.176692481070515,0.800954887350537,0.0223526315789474
31528,0.42008511732327,0.112371092280977,0.467543790395753
31529,0.102897934262203,0.14332550709297,0.753776558644827
31530,0.0609609688187602,0.0342627575788812,0.904776273602359
31531,0.220767997417769,0.0891404637994596,0.690091538782771
31532,0.171007928032309,0.277340115059542,0.551651956908148
31533,0.0645770357351278,0.199887286003613,0.73553567826126
31534,0.0536891552802212,0.244369710591667,0.701941134128112
31535,0.285557111177191,0.631659298586985,0.0827835902358233
31536,0.0181825017044049,0.0590843189965729,0.922733179299022
31537,0.196638526366263,0.104769619392973,0.698591854240764
31538,0.109779022664707,0.855514758393846,0.0347062189414478
31539,0.111936731068742,0.307476558379063,0.580586710552196
31540,0.0516199776817735,0.636955138287786,0.311424884030441
31541,0.0262922991503607,0.32725585411515,0.64645184673449
31542,0.032107870934563,0.0466015179289238,0.921290611136513
31543,0.356066881854908,0.179287084682608,0.464646033462484
31544,0.0643188516620414,0.168733770455813,0.766947377882146
31545,0.145570625292655,0.84045337737541,0.0139759973319355
31546,0.232736017698709,0.70458804901804,0.0626759332832518
31547,0.0880090839297471,0.179082808017168,0.732908108053085
31548,0.0767053219229312,0.105975882685593,0.817318795391475
31549,0.623607786943839,0.0849250046415382,0.291467208414623
31550,0.0662978244504807,0.114783399084908,0.81891877646461
31551,0.0493543854720654,0.0804427431740337,0.870202871353901
31552,0.430649730306954,0.0634600840986001,0.505890185594446
31553,0.0207476332500089,0.127033169493673,0.852219197256318
31554,0.0412209025693791,0.0307892173614078,0.927989880069213
31555,0.0839012937906393,0.149036274093889,0.767062432115472
31556,0.0412732985942931,0.116927665983792,0.841799035421915
31557,0.0370600536900666,0.322458488655316,0.640481457654618
31558,0.0823740399801417,0.0219114214064597,0.895714538613398
31559,0.104700823574328,0.0831984318444079,0.812100744581264
31560,0.0684073385743145,0.0440567695059761,0.88753589191971
31561,0.0414832029708014,0.0523020749304324,0.906214722098767
31562,0.0514816753556366,0.118811101558918,0.829707223085445
31563,0.18450689669292,0.0553334336785352,0.760159669628546
31564,0.0654694986399889,0.0809953301942886,0.853535171165722
31565,0.775033762764577,0.0734566397292443,0.151509597506179
31566,0.171688741599371,0.389136533160711,0.439174725239919
31567,0.0254779072458428,0.24752196479651,0.727000127957647
31568,0.229512534112275,0.356065719367076,0.414421746520649
31569,0.102679657687151,0.336940624761803,0.560379717551046
31570,0.0388422824862573,0.200611049471744,0.760546668041999
31571,0.0246540619278105,0.0515883373367899,0.9237576007354
31572,0.0854733776475868,0.0922552164057587,0.822271405946654
31573,0.0951637096274062,0.301110813799764,0.603725476572829
31574,0.0817493545492243,0.0970524524330185,0.821198193017757
31575,0.0476506358267627,0.168350550656105,0.783998813517133
31576,0.062064068309709,0.0978447795041491,0.840091152186142
31577,0.0829473050235654,0.0933326090599936,0.823720085916441
31578,0.0574402042636682,0.182707393957657,0.759852401778675
31579,0.198335052751408,0.214758569163828,0.586906378084764
31580,0.10101653248264,0.174283837941662,0.724699629575699
31581,0.220352345334872,0.697660117560655,0.0819875371044726
31582,0.109093894032702,0.157658018630724,0.733248087336573
31583,0.0981598385755381,0.414811417965549,0.487028743458913
31584,0.103205903627032,0.220708382234925,0.676085714138043
31585,0.0696055522918112,0.186774914214623,0.743619533493565
31586,0.0823547063609745,0.1760334910107,0.741611802628325
31587,0.0234630145829126,0.8879527770769,0.0885842083401874
31588,0.601563723084303,0.0535750494086821,0.344861227507015
31589,0.10813406448458,0.194365630107769,0.697500305407651
31590,0.113065873562415,0.128212378748482,0.758721747689103
31591,0.147019272653141,0.0514582533612915,0.801522473985568
31592,0.0725193198309588,0.144328111968216,0.783152568200825
31593,0.0258343896365729,0.0308765402400681,0.943289070123359
31594,0.053622626313947,0.375785497587753,0.5705918760983
31595,0.0761789043968116,0.147856936281413,0.775964159321775
31596,0.14462481750153,0.53532317619845,0.32005200630002
31597,0.0895120628296409,0.0770670883404268,0.833420848829933
31598,0.0884534823942428,0.22827282249195,0.683273695113807
31599,0.0243047646554503,0.0595004861134956,0.916194749231054
31600,0.150287268229047,0.699930446210613,0.14978228556034
31601,0.0528222181435238,0.270307286123965,0.676870495732511
31602,0.0588139502902914,0.190352089265225,0.750833960444483
31603,0.0742666751233756,0.2671399426741,0.658593382202524
31604,0.0661313096350726,0.121301325689018,0.812567364675909
31605,0.319086550439448,0.126315678437905,0.554597771122648
31606,0.0468638577750934,0.0835585676868791,0.869577574538027
31607,0.0717783572595954,0.167041485373143,0.761180157367261
31608,0.120813508407502,0.192711802440502,0.686474689151996
31609,0.128637845497263,0.182594818949664,0.688767335553073
31610,0.341661932882499,0.0377129477266398,0.62062511939086
31611,0.118323038274266,0.804576603906626,0.077100357819108
31612,0.0912704339276219,0.372939334503377,0.535790231569001
31613,0.722402349980926,0.0342599934856298,0.243337656533444
31614,0.0430969961150252,0.148434341673154,0.808468662211821
31615,0.0235691013732881,0.047084530535899,0.929346368090813
31616,0.0909832222423649,0.119090345486601,0.789926432271034
31617,0.163900433963811,0.161038394439248,0.675061171596942
31618,0.282938190991908,0.0402029544862713,0.676858854521821
31619,0.0417267992776135,0.0857391435373575,0.872534057185029
31620,0.187507266503143,0.564013102401355,0.248479631095502
31621,0.0792704030985918,0.0617699495335466,0.858959647367862
31622,0.0357411898273945,0.0924817024975163,0.871777107675089
31623,0.0438503316316098,0.0505081730565564,0.905641495311834
31624,0.0165704398537069,0.0714884404469847,0.911941119699309
31625,0.0224007485549401,0.116919552752088,0.860679698692972
31626,0.429703968407925,0.0701154081861441,0.500180623405931
31627,0.085857927046925,0.129654266907235,0.78448780604584
31628,0.038507896473452,0.0612215538196693,0.900270549706879
31629,0.090100789728918,0.259626940830016,0.650272269441066
31630,0.0963657580650603,0.123919192414159,0.779715049520781
31631,0.149674269402522,0.796824406644021,0.0535013239534576
31632,0.0383529880367053,0.0776364777917675,0.884010534171527
31633,0.487679981880858,0.126255524466373,0.386064493652769
31634,0.17145234627303,0.799754380895054,0.0287932728319169
31635,0.0455009698015556,0.0907473677913995,0.863751662407045
31636,0.238248921169969,0.313297692963895,0.448453385866136
31637,0.068960292356244,0.249745125514192,0.681294582129564
31638,0.0318961783985666,0.133375695959245,0.834728125642189
31639,0.0437278541920069,0.228538297719371,0.727733848088622
31640,0.330519362088306,0.0837977509122029,0.585682886999491
31641,0.0283253453561649,0.168292335662154,0.803382318981681
31642,0.163228836096185,0.0556316120815382,0.781139551822277
31643,0.0370895349139453,0.123500285098658,0.839410179987396
31644,0.0776480922405063,0.251331380118197,0.671020527641297
31645,0.0974269457251588,0.251781719603987,0.650791334670853
31646,0.613288230312692,0.0547675923732742,0.331944177314034
31647,0.183175357670017,0.129529453795419,0.687295188534564
31648,0.0589906704605816,0.0796843821794864,0.861324947359932
31649,0.0692821616918532,0.125829474268816,0.804888364039331
31650,0.270749402087377,0.14011547659795,0.589135121314673
31651,0.188768013996189,0.154412230189713,0.656819755814099
31652,0.192429038588079,0.268775523097941,0.53879543831398
31653,0.0542765624985768,0.118979117237969,0.826744320263454
31654,0.338117534469619,0.352114248399613,0.309768217130769
31655,0.0416832318858716,0.0697433710448083,0.88857339706932
31656,0.0623364583949161,0.188313264628322,0.749350276976762
31657,0.0661371389280289,0.149352468386809,0.784510392685162
31658,0.150253208534152,0.263226903378475,0.586519888087374
31659,0.0835569062669559,0.101321015334452,0.815122078398591
31660,0.049184665420676,0.0797915630314801,0.871023771547844
31661,0.0374880781596393,0.0529370939813749,0.909574827858986
31662,0.144872219836306,0.144323801575689,0.710803978588005
31663,0.0554521876094521,0.445555919267197,0.498991893123352
31664,0.0556775933723632,0.220224122154612,0.724098284473025
31665,0.159023453735513,0.121947887076074,0.719028659188413
31666,0.140917942149853,0.0668099890486032,0.792272068801544
31667,0.0807398465773106,0.129826639762492,0.789433513660197
31668,0.226430262419145,0.0666816104233595,0.706888127157496
31669,0.169922271081381,0.269283662436584,0.560794066482036
31670,0.102837145078835,0.117124275094992,0.780038579826173
31671,0.0362613428517192,0.0338558850052156,0.929882772143065
31672,0.150908132120298,0.244966949682178,0.604124918197524
31673,0.0571372799409208,0.40231668726173,0.54054603279735
31674,0.0754546456324765,0.187178151659206,0.737367202708317
31675,0.366654678338553,0.596851933670858,0.0364933879905883
31676,0.215915130825127,0.744097177297829,0.039987691877044
31677,0.0551027842270513,0.621153840893508,0.32374337487944
31678,0.0418729297594014,0.124453181194024,0.833673889046575
31679,0.100886327269106,0.10242041500296,0.796693257727935
31680,0.105480380309951,0.128663417058364,0.765856202631684
31681,0.158008304900237,0.484042239604506,0.357949455495257
31682,0.218809162591606,0.1453302096391,0.635860627769294
31683,0.141427157694177,0.237124410783611,0.621448431522212
31684,0.25863387467547,0.0773766814941156,0.663989443830415
31685,0.0431400031330312,0.0735155601962216,0.883344436670747
31686,0.13741766984151,0.182178244177279,0.680404085981211
31687,0.043563280712645,0.0604448129829614,0.895991906304394
31688,0.0208039087039291,0.0241121002100423,0.955083991086029
31689,0.0341935498937919,0.39195166240479,0.573854787701419
31690,0.0823873008265392,0.150975650713772,0.766637048459688
31691,0.251007373490925,0.0827864788341374,0.666206147674938
31692,0.0787332417090525,0.24132346904832,0.679943289242628
31693,0.190708087224338,0.143293942112446,0.665997970663216
31694,0.0713390872238521,0.468226097195735,0.460434815580413
31695,0.045768323418058,0.0663756754802143,0.887856001101728
31696,0.0740753486099277,0.260890073209406,0.665034578180666
31697,0.0332252348883342,0.0626174684682676,0.904157296643399
31698,0.350899261552323,0.227719684296598,0.421381054151079
31699,0.245474651459953,0.224456828010267,0.530068520529781
31700,0.107852307375866,0.170132815850565,0.722014876773569
31701,0.0364311939647045,0.456275282450525,0.507293523584771
31702,0.0546317411030833,0.233715312580222,0.711652946316694
31703,0.0325459515696458,0.0655610587594505,0.901892989670904
31704,0.0563796140967218,0.154091722122001,0.789528663781277
31705,0.0593934272684906,0.0753221496155011,0.865284423116008
31706,0.162266009994799,0.672288784062263,0.165445205942937
31707,0.108869181145993,0.199123248281057,0.69200757057295
31708,0.0426331001658358,0.160445032096638,0.796921867737526
31709,0.11238642925437,0.108497924596241,0.779115646149389
31710,0.0956109446453708,0.281189671001303,0.623199384353326
31711,0.0186683838692117,0.457175146194975,0.524156469935813
31712,0.0767430967578486,0.261216588200115,0.662040315042036
31713,0.046927169505405,0.392032608751554,0.561040221743041
31714,0.0806911233475947,0.107690420327966,0.81161845632444
31715,0.0210592720056382,0.0248319089779977,0.954108819016364
31716,0.159728430029075,0.213772340275284,0.62649922969564
31717,0.0399105764572189,0.0866887663036397,0.873400657239141
31718,0.140174505400369,0.173857056955557,0.685968437644073
31719,0.173216437098184,0.282471794521571,0.544311768380245
31720,0.119996288133808,0.0343153244712086,0.845688387394984
31721,0.0444208038272666,0.112249319419432,0.843329876753301
31722,0.0517154732772151,0.0824483487116949,0.86583617801109
31723,0.231632371428991,0.260045432657531,0.508322195913478
31724,0.0836121155072378,0.142874714566824,0.773513169925938
31725,0.0727644317057226,0.183754330381928,0.74348123791235
31726,0.0668213657111325,0.0931238310050559,0.840054803283812
31727,0.00747348260577667,0.984609582546437,0.00791693484778616
31728,0.0803336533399953,0.0961823376113435,0.823484009048661
31729,0.0548632407604704,0.0944639810199973,0.850672778219532
31730,0.110137465370489,0.096058114783179,0.793804419846332
31731,0.0697120728206416,0.528643765394072,0.401644161785287
31732,0.0323573038964694,0.0859120732977375,0.881730622805793
31733,0.0753365130377396,0.290293841683657,0.634369645278603
31734,0.133311029095646,0.373848296053913,0.492840674850441
31735,0.10396858748196,0.125414429369365,0.770616983148675
31736,0.052820996100413,0.16591490757065,0.781264096328936
31737,0.202386567270695,0.28991070344226,0.507702729287045
31738,0.0180646804382536,0.0703226863578786,0.911612633203868
31739,0.379221910335572,0.234742805198151,0.386035284466277
31740,0.0879238453844851,0.27755335957498,0.634522795040534
31741,0.0245332837804987,0.18072963162183,0.794737084597671
31742,0.283378614107249,0.0647973554713844,0.651824030421366
31743,0.0755579907947215,0.16116827560596,0.763273733599318
31744,0.0312972053643632,0.0478814912294425,0.920821303406195
31745,0.0608396850392216,0.0571952554735191,0.881965059487259
31746,0.121719819241202,0.859098352048959,0.0191818287098399
31747,0.0597498633644293,0.149962721624869,0.790287415010702
31748,0.0492559666470252,0.182828471992131,0.767915561360844
31749,0.0537353089550494,0.350518075045168,0.595746615999783
31750,0.0310772484938771,0.109026306845059,0.859896444661064
31751,0.0862846141565982,0.107176339619673,0.806539046223728
31752,0.349442565195232,0.0995098465240169,0.551047588280751
31753,0.108453284258892,0.183742637478738,0.70780407826237
31754,0.0598697221780124,0.0573860200158412,0.882744257806147
31755,0.0235634388633041,0.184436766583843,0.791999794552852
31756,0.091695890422798,0.437172828268692,0.47113128130851
31757,0.0608992293993621,0.115615277708648,0.82348549289199
31758,0.12207246546477,0.125641690578284,0.752285843956945
31759,0.210896497377238,0.0924464530200083,0.696657049602754
31760,0.0602837019787905,0.46950937702219,0.470206920999019
31761,0.0362151640500736,0.0830534303853945,0.880731405564532
31762,0.158048387046669,0.0496090318053012,0.79234258114803
31763,0.0623527969303576,0.159444850062446,0.778202353007196
31764,0.102988739338721,0.279713152401261,0.617298108260017
31765,0.0743008673629724,0.389380070900676,0.536319061736351
31766,0.356386490677453,0.168495427451791,0.475118081870756
31767,0.108766556138246,0.26212002978092,0.629113414080833
31768,0.12520622508834,0.198965063027676,0.675828711883984
31769,0.0724436248232543,0.459700898620348,0.467855476556398
31770,0.2942131498943,0.155044332753097,0.550742517352603
31771,0.284408785129541,0.196214350071573,0.519376864798886
31772,0.025812386208667,0.0873274179335021,0.886860195857831
31773,0.415235007159702,0.0513022795268138,0.533462713313484
31774,0.0231974609976889,0.037883370195454,0.938919168806857
31775,0.347426988026553,0.0669745666132051,0.585598445360242
31776,0.137059408051533,0.109070252412678,0.753870339535789
31777,0.0910306965874149,0.172975373978199,0.735993929434386
31778,0.0649520357152349,0.521690815621132,0.413357148663633
31779,0.565010827725828,0.402998098207525,0.0319910740666473
31780,0.139714735425756,0.156307979971093,0.70397728460315
31781,0.41458740542312,0.521283364240656,0.0641292303362242
31782,0.148229466098416,0.170642262453699,0.681128271447884
31783,0.130136553239793,0.234210156002414,0.635653290757794
31784,0.172122071253139,0.785346060673087,0.0425318680737743
31785,0.446186533561107,0.200796104946652,0.353017361492241
31786,0.0989310804048494,0.21660837900516,0.684460540589991
31787,0.0338557645996395,0.0763259499583429,0.889818285442018
31788,0.425906926319088,0.0576025117095312,0.516490561971381
31789,0.134209508875705,0.151384253354478,0.714406237769817
31790,0.0411272445536687,0.067641949848504,0.891230805597827
31791,0.0651737466125538,0.916304648793699,0.0185216045937466
31792,0.0369609500126253,0.0781414574217973,0.884897592565578
31793,0.0387458666245585,0.242693729972126,0.718560403403316
31794,0.145028430505183,0.140575925826675,0.714395643668142
31795,0.0918162993783972,0.0391646236828537,0.869019076938749
31796,0.0749558667992731,0.0897060284542935,0.835338104746434
31797,0.0720074523289518,0.208942454732256,0.719050092938792
31798,0.0253126495583466,0.0739183006522557,0.900769049789398
31799,0.067565792757104,0.396537441880067,0.535896765362829
31800,0.0988779558816354,0.554218204246207,0.346903839872157
31801,0.203631613776742,0.785784452139323,0.0105839340839341
31802,0.108721670574861,0.288367689363688,0.602910640061452
31803,0.0321164739261909,0.0582545645167964,0.909628961557013
31804,0.0318056546232745,0.315968884753691,0.652225460623034
31805,0.0603799034028659,0.451101596951539,0.488518499645595
31806,0.0816918943142996,0.191563496058933,0.726744609626767
31807,0.0388905982045577,0.0535908494477097,0.907518552347733
31808,0.138986586788009,0.168436410612951,0.69257700259904
31809,0.0334886703288824,0.0718488597055949,0.894662469965522
31810,0.0456286672149081,0.422562812528146,0.531808520256946
31811,0.22701566515566,0.169054474524348,0.603929860319992
31812,0.0341970879826663,0.355314581555858,0.610488330461476
31813,0.333337996997634,0.366404822256409,0.300257180745957
31814,0.0484540932208222,0.783689789565899,0.167856117213279
31815,0.144417869075363,0.159442630876508,0.696139500048129
31816,0.628552014837182,0.0548345679726175,0.316613417190201
31817,0.0491603644504058,0.138567438137274,0.812272197412321
31818,0.155734918099463,0.240350012259201,0.603915069641336
31819,0.0874318199927809,0.118059586584243,0.794508593422976
31820,0.0546598086770919,0.0507362393407663,0.894603951982142
31821,0.0433156216714282,0.0968045809695368,0.859879797359035
31822,0.0715783229671341,0.176533795433088,0.751887881599778
31823,0.0192768244606973,0.133381200706055,0.847341974833247
31824,0.0353036658938808,0.604382890810797,0.360313443295322
31825,0.0490597656378334,0.0556270838321649,0.895313150530002
31826,0.0874646905840013,0.169511660209726,0.743023649206273
31827,0.412918499334701,0.173454656659765,0.413626844005534
31828,0.0570856958506292,0.130285290865503,0.812629013283868
31829,0.233648723558358,0.0452359900004782,0.721115286441163
31830,0.459859113301363,0.129060032315225,0.411080854383412
31831,0.0764778520074152,0.159734383217213,0.763787764775371
31832,0.149696677747962,0.229246841319728,0.62105648093231
31833,0.0945638084805581,0.0869220750560722,0.81851411646337
31834,0.0508845522401869,0.228879347048521,0.720236100711292
31835,0.0422425732005501,0.0591657948129252,0.898591631986525
31836,0.0587617623962956,0.176189530571308,0.765048707032396
31837,0.073057988769516,0.885108621807104,0.0418333894233797
31838,0.0997836620175538,0.270037453010933,0.630178884971514
31839,0.171237305849097,0.177488286367657,0.651274407783246
31840,0.0944608530071447,0.197549671715262,0.707989475277592
31841,0.0616737824728384,0.55586955586098,0.382456661666182
31842,0.0582802655092195,0.134845995769669,0.806873738721111
31843,0.0764818501725738,0.509523042054165,0.413995107773261
31844,0.157332621542522,0.246094827272753,0.596572551184726
31845,0.0821668481728908,0.460669248626572,0.457163903200537
31846,0.0773123073136008,0.0687584214717022,0.853929271214697
31847,0.0663184908050636,0.110591515065429,0.823089994129508
31848,0.00519979946286387,0.0120319027351734,0.982768297801963
31849,0.12128733294725,0.375789624632891,0.502923042419859
31850,0.0951839732942481,0.123495055991964,0.781320970713788
31851,0.0189771120837755,0.0389201501337303,0.942102737782494
31852,0.100378523466103,0.220482051232458,0.679139425301439
31853,0.0320670602124386,0.763093128228535,0.204839811559027
31854,0.0903627367977584,0.164544818551363,0.745092444650878
31855,0.703736381551387,0.079212683655951,0.217050934792661
31856,0.0673421991096275,0.0998880384765953,0.832769762413777
31857,0.0426307286899101,0.269416301105506,0.687952970204584
31858,0.0732650758654203,0.347699886851045,0.579035037283534
31859,0.042421601293147,0.0752728185002806,0.882305580206572
31860,0.130765414413268,0.0959781195871504,0.773256465999582
31861,0.118816319271346,0.1104270595542,0.770756621174454
31862,0.0760780727169494,0.118994503580487,0.804927423702564
31863,0.0856984016428429,0.480445295212368,0.433856303144789
31864,0.021482220974991,0.770489862377793,0.208027916647217
31865,0.268285779555378,0.0533996398395591,0.678314580605063
31866,0.152729559887625,0.313283257072864,0.533987183039511
31867,0.0423827472360251,0.117477419912629,0.840139832851345
31868,0.030658702938741,0.0275564524279273,0.941784844633332
31869,0.0904201898825623,0.159121712553611,0.750458097563827
31870,0.124201965306279,0.0419593083777675,0.833838726315954
31871,0.0552755094559342,0.219068511358002,0.725655979186064
31872,0.156528601003966,0.278943658058128,0.564527740937906
31873,0.115018322067349,0.112177506378327,0.772804171554324
31874,0.136946559792793,0.793816713160393,0.0692367270468134
31875,0.071562259553276,0.204423370192824,0.7240143702539
31876,0.0755415056264283,0.146208042522161,0.77825045185141
31877,0.110247849409795,0.259093954462926,0.63065819612728
31878,0.10085397817193,0.0963876719873529,0.802758349840717
31879,0.179886120047633,0.207147873587535,0.612966006364832
31880,0.297585667136935,0.097676684296998,0.604737648566067
31881,0.282284065789775,0.136359019725953,0.581356914484273
31882,0.124575777040564,0.264637380044346,0.610786842915091
31883,0.319363069880211,0.333184340513916,0.347452589605873
31884,0.103561371584927,0.122405758816035,0.774032869599037
31885,0.0411785119624864,0.0698401364247359,0.888981351612778
31886,0.0568371256936327,0.114054134084973,0.829108740221394
31887,0.096029840422768,0.131945477159273,0.772024682417958
31888,0.0539711490758558,0.137869176920588,0.808159674003556
31889,0.253325317719088,0.212804347285084,0.533870334995828
31890,0.104082249145654,0.079990272743098,0.815927478111248
31891,0.091394628520165,0.262753394587719,0.645851976892115
31892,0.154701177280234,0.305941583798433,0.539357238921334
31893,0.0340164385709946,0.242144736868376,0.72383882456063
31894,0.0759006428710663,0.446614008473353,0.477485348655581
31895,0.132508395064931,0.197000906328282,0.670490698606786
31896,0.0601684777759392,0.0563026222699281,0.883528899954133
31897,0.0289037795831029,0.102524565392628,0.868571655024269
31898,0.0659554976863421,0.456991234276043,0.477053268037615
31899,0.179720344649828,0.0918877984369009,0.728391856913271
31900,0.204158620578514,0.0574006509779637,0.738440728443522
31901,0.0796653937063107,0.167228617030553,0.753105989263135
31902,0.0843498708493452,0.151530779244416,0.764119349906238
31903,0.0538013163596253,0.227916563685229,0.718282119955146
31904,0.163660442631104,0.174060947365901,0.662278610002996
31905,0.112704642352119,0.134390914530879,0.752904443117001
31906,0.0609839689485934,0.0787473658359674,0.860268665215439
31907,0.10103880476917,0.208500943534048,0.690460251696781
31908,0.0814848472857197,0.367904187551432,0.550610965162849
31909,0.228648002541201,0.714485596944139,0.0568664005146597
31910,0.373995389060918,0.607906316276461,0.0180982946626217
31911,0.102517764619442,0.130947781799113,0.766534453581444
31912,0.0766751571282165,0.125058897472141,0.798265945399643
31913,0.0753913562813887,0.204888560224615,0.719720083493997
31914,0.0486056414640495,0.0917728250745031,0.859621533461447
31915,0.038484944814031,0.0461052251605195,0.91540983002545
31916,0.211666924636669,0.550965821398028,0.237367253965304
31917,0.102381454011581,0.175706250876835,0.721912295111585
31918,0.0283184821175163,0.335871050969171,0.635810466913312
31919,0.0738207341351171,0.407731592609605,0.518447673255278
31920,0.0469387955278905,0.915740198163034,0.0373210063090758
31921,0.0159468556269896,0.0443983686295004,0.93965477574351
31922,0.174254434894533,0.154109350762669,0.671636214342798
31923,0.0315150452666441,0.164573855819177,0.803911098914179
31924,0.0282460196770229,0.443029291945255,0.528724688377723
31925,0.0674769279983315,0.143147919939077,0.789375152062591
31926,0.0687694502215577,0.547906733054371,0.383323816724071
31927,0.0439480279331853,0.0652799792814562,0.890771992785358
31928,0.0861191990012766,0.180783581680405,0.733097219318319
31929,0.719586040433021,0.0201565684008439,0.260257391166136
31930,0.0824726131892284,0.144636816972079,0.772890569838693
31931,0.358467532510135,0.138000197407394,0.50353227008247
31932,0.264090241263352,0.701418379792429,0.0344913789442188
31933,0.0334095234832609,0.228200447798602,0.738390028718137
31934,0.0465005084984153,0.186158499555775,0.76734099194581
31935,0.0360690004393592,0.304628629780418,0.659302369780223
31936,0.681770498827303,0.0506521185318879,0.267577382640809
31937,0.235360888148047,0.0938935716756304,0.670745540176322
31938,0.0905701177960697,0.125825353392919,0.783604528811011
31939,0.0992863481221167,0.408470103693971,0.492243548183913
31940,0.0545239523510258,0.17395900997559,0.771517037673384
31941,0.0656496849451936,0.206724996469813,0.727625318584993
31942,0.0788181764341568,0.132184154264718,0.788997669301125
31943,0.0208854808231882,0.139972932108652,0.83914158706816
31944,0.0936657219071989,0.225903825808753,0.680430452284048
31945,0.0616943094259538,0.290550493306899,0.647755197267147
31946,0.0977186786705593,0.160882587618124,0.741398733711317
31947,0.0693727060742216,0.192792994753491,0.737834299172287
31948,0.113007354640276,0.847185429691798,0.0398072156679254
31949,0.0674562712398816,0.455780013123146,0.476763715636973
31950,0.0938271312216176,0.494872374988183,0.411300493790199
31951,0.166866700721759,0.379392841834688,0.453740457443553
31952,0.036735843894111,0.103304097012641,0.859960059093248
31953,0.0212376380827263,0.0496516251084256,0.929110736808848
31954,0.458836684540557,0.518948423403983,0.0222148920554605
31955,0.125294610364821,0.268072873794204,0.606632515840976
31956,0.035572018783084,0.0979704707223472,0.866457510494569
31957,0.160883712675448,0.274254093762684,0.564862193561868
31958,0.203878203995658,0.406112530199234,0.390009265805109
31959,0.124856254896948,0.103415502683805,0.771728242419247
31960,0.181059039230372,0.123679007132975,0.695261953636653
