"index","0","1","2"
31487,0.110871958444917,0.184418568552464,0.70470947300262
31488,0.0806769936737537,0.224970572635373,0.694352433690873
31489,0.104653094442957,0.215550639316528,0.679796266240515
31490,0.037886151432498,0.0464669873489853,0.915646861218517
31491,0.264164925557587,0.672215558570129,0.0636195158722838
31492,0.288372014083691,0.175570594837737,0.536057391078572
31493,0.0417590268118688,0.457555370109068,0.500685603079064
31494,0.613374469696696,0.179766328341704,0.206859201961599
31495,0.358515424822935,0.0377596910565238,0.603724884120541
31496,0.416284743229221,0.120755751924403,0.462959504846376
31497,0.250479129813251,0.0527109530692071,0.696809917117541
31498,0.0585916661728418,0.0928100581940788,0.84859827563308
31499,0.0651697584768478,0.134309867151842,0.80052037437131
31500,0.048977792359003,0.582343466771197,0.368678740869801
31501,0.481719365056305,0.0793232935907029,0.438957341352992
31502,0.192951203901206,0.764291887593385,0.0427569085054084
31503,0.242929222168551,0.200615531640112,0.556455246191338
31504,0.00860906616170511,0.0322328543145711,0.959158079523724
31505,0.57633452138544,0.407069530244012,0.0165959483705466
31506,0.0970620660154114,0.184580912967162,0.718357021017427
31507,0.493454085200403,0.13765280367685,0.368893111122746
31508,0.0584312821413684,0.0779211513767149,0.863647566481917
31509,0.0928470164851027,0.625751471595339,0.281401511919559
31510,0.014595008382292,0.0634733598835973,0.921931631734111
31511,0.0652148269339376,0.275236488901235,0.659548684164827
31512,0.03967172270976,0.0562957811083764,0.904032496181863
31513,0.0806773596602008,0.171111426622517,0.748211213717281
31514,0.0736127670175057,0.175505680096637,0.750881552885858
31515,0.0557647568457858,0.45954811393308,0.484687129221135
31516,0.0852365312200133,0.067187007276429,0.847576461503558
31517,0.0593915530922373,0.140610855925985,0.799997590981777
31518,0.190034732877199,0.293521732366363,0.516443534756439
31519,0.510273024990606,0.382169354186769,0.107557620822625
31520,0.0434094716210803,0.188478228460534,0.768112299918386
31521,0.0882768743335675,0.161779585452988,0.749943540213445
31522,0.0116805612956943,0.505043128041258,0.483276310663048
31523,0.141596593631566,0.297619700839375,0.560783705529059
31524,0.11996346737102,0.0287540151596979,0.851282517469281
31525,0.168353159324335,0.76452243717613,0.0671244034995349
31526,0.0235278941906103,0.0449760450309576,0.931496060778432
31527,0.168938977623934,0.803935649115851,0.0271253732602149
31528,0.444679632068624,0.0958841054255712,0.459436262505804
31529,0.100539906257508,0.158558683431958,0.740901410310535
31530,0.0722257782776152,0.0187970539339867,0.908977167788398
31531,0.232616122815061,0.0680489673588004,0.699334909826139
31532,0.171539663195135,0.294533651256897,0.533926685547968
31533,0.0452547739117593,0.210117239841865,0.744627986246376
31534,0.0322916274556372,0.247755082297367,0.719953290246996
31535,0.305525439260526,0.613082513179491,0.0813920475599828
31536,0.0311137964912193,0.0486362645084358,0.920249939000345
31537,0.263971526299174,0.109889963503162,0.626138510197664
31538,0.0772600599347455,0.879794473603357,0.0429454664618972
31539,0.128894304047264,0.311755319521524,0.559350376431212
31540,0.0590590448674862,0.665265486119709,0.275675469012805
31541,0.0275586521307889,0.373104274887042,0.599337072982169
31542,0.0205528777353524,0.0410895249897512,0.938357597274896
31543,0.363351328976448,0.14629568691718,0.490352984106371
31544,0.0975806614729057,0.214517812139792,0.687901526387303
31545,0.158911903928128,0.812789851757257,0.0282982443146143
31546,0.271761517353,0.67341183275696,0.0548266498900405
31547,0.100619608021934,0.139045906356653,0.760334485621412
31548,0.0869425144155661,0.0909906976904429,0.822066787893991
31549,0.671938038301197,0.0808939300665242,0.247168031632278
31550,0.0906829475178587,0.109677533495794,0.799639518986347
31551,0.053694396437093,0.0961471552678797,0.850158448295027
31552,0.454501936727582,0.0611572511355408,0.484340812136877
31553,0.0164926659371395,0.106404823539618,0.877102510523244
31554,0.0565689060963692,0.0325582360963265,0.910872857807304
31555,0.0680160416861858,0.14422665659462,0.787757301719195
31556,0.0341856929502714,0.0974737258215263,0.868340581228202
31557,0.017546430506847,0.316120159639361,0.666333409853791
31558,0.0884379586271782,0.0346939692204805,0.876868072152342
31559,0.0741810129693458,0.067612664817814,0.85820632221284
31560,0.0469091074292642,0.0467508696686698,0.906340022902066
31561,0.0374796947057153,0.0375521579776504,0.924968147316634
31562,0.0682968299527229,0.171888947424777,0.759814222622499
31563,0.166459169402311,0.0654092815791483,0.76813154901854
31564,0.05110923937361,0.0788788384801083,0.870011922146282
31565,0.771352963255661,0.062664450626647,0.165982586117692
31566,0.174722492514198,0.452594791784388,0.372682715701414
31567,0.0266357390589954,0.231699328029604,0.7416649329114
31568,0.203378193272489,0.402281132558723,0.394340674168788
31569,0.0684221586744911,0.451581142735361,0.479996698590148
31570,0.0388766434893463,0.199577428515423,0.76154592799523
31571,0.0236929541226176,0.0324570924326889,0.943849953444693
31572,0.103008754984026,0.100400460010695,0.796590785005279
31573,0.0860168931271916,0.313141627337274,0.600841479535534
31574,0.0991700397362264,0.117763703278995,0.783066256984779
31575,0.041608077659617,0.167113693842763,0.79127822849762
31576,0.0757588438018283,0.089877334737488,0.834363821460684
31577,0.0533941508829416,0.0896382151583466,0.856967633958712
31578,0.056558907482956,0.13882931170476,0.804611780812283
31579,0.174066176997877,0.285919867072502,0.540013955929621
31580,0.0610461126167725,0.154825190822101,0.784128696561128
31581,0.168968798292351,0.724718311761223,0.106312889946426
31582,0.0660851475095861,0.199228101512563,0.734686750977852
31583,0.0950197864433786,0.383874095984854,0.521106117571767
31584,0.10170318690693,0.267385835857794,0.630910977235275
31585,0.0561776713010079,0.163632086263092,0.7801902424359
31586,0.0830424892761006,0.225617701625237,0.691339809098663
31587,0.0154885875042432,0.922741601299954,0.0617698111958029
31588,0.565646803027422,0.05463398170248,0.379719215270098
31589,0.0621965945332799,0.213246978070942,0.724556427395779
31590,0.151309522009713,0.135714326519011,0.712976151471276
31591,0.163254422094146,0.0543650559488557,0.782380521956998
31592,0.0856579005257728,0.150627547555398,0.76371455191883
31593,0.0206467452610334,0.0363207087198159,0.943032546019151
31594,0.0480473685771475,0.386192421895619,0.565760209527234
31595,0.0576302159877157,0.156079115796442,0.786290668215841
31596,0.161163841326154,0.536095084025989,0.302741074647858
31597,0.0757363579774792,0.0681365029496071,0.856127139072914
31598,0.093632059392745,0.232362841023418,0.674005099583838
31599,0.0283514284799354,0.0513735160262377,0.920275055493827
31600,0.202646476464919,0.61169416348976,0.185659360045322
31601,0.0939559276219458,0.232799655436748,0.673244416941306
31602,0.0630885359383171,0.189935230462782,0.746976233598901
31603,0.0540340313480643,0.335865828614555,0.61010014003738
31604,0.0554952558849983,0.107658014161229,0.836846729953772
31605,0.344171482605634,0.0988037096744775,0.557024807719889
31606,0.0383557601016013,0.0670608723424942,0.894583367555905
31607,0.0573012174135164,0.167485889787153,0.775212892799331
31608,0.13129531870718,0.179775093137028,0.688929588155793
31609,0.158502973984478,0.159568865517555,0.681928160497966
31610,0.357993171852293,0.0397370355647595,0.602269792582948
31611,0.160452336761836,0.73040866419121,0.109138999046953
31612,0.101304736601221,0.39869180172821,0.500003461670568
31613,0.719236769413326,0.0214704206495686,0.259292809937105
31614,0.0289827386680388,0.103946538643239,0.867070722688722
31615,0.0225909976923527,0.0301886720430467,0.947220330264601
31616,0.0567971863011379,0.0610799758111801,0.882122837887682
31617,0.189134309505106,0.160186552302351,0.650679138192543
31618,0.274886578603511,0.0423487529245914,0.682764668471898
31619,0.0324872542086202,0.0743610150836272,0.893151730707753
31620,0.189407066361872,0.599666629574758,0.210926304063369
31621,0.059235950326497,0.0522376263038348,0.888526423369669
31622,0.0396561384576586,0.0724765851373168,0.887867276405024
31623,0.0297986222981612,0.0333573163599842,0.936844061341854
31624,0.0192499636544001,0.05636545365316,0.924384582692441
31625,0.0443740485566566,0.161416471097756,0.794209480345587
31626,0.481536763171433,0.0617876277545625,0.456675609074005
31627,0.0600059767313642,0.125994929624238,0.813999093644398
31628,0.0400388937906543,0.0478461799716718,0.912114926237674
31629,0.0934453312612523,0.319506520446158,0.58704814829259
31630,0.0793226376078917,0.121121301391715,0.799556061000393
31631,0.15013197626273,0.745820598779066,0.104047424958204
31632,0.0326085272922275,0.0480777072184418,0.919313765489331
31633,0.520043187473749,0.100378100638967,0.379578711887284
31634,0.141163029939019,0.79676518207279,0.0620717879881909
31635,0.0311102501658592,0.0781970244850769,0.890692725349065
31636,0.321184792665979,0.253535387821617,0.425279819512404
31637,0.0527914173493881,0.253037214247104,0.694171368403507
31638,0.0247376263572867,0.137493499865191,0.837768873777521
31639,0.051839585864246,0.23200993868237,0.716150475453384
31640,0.358090416407901,0.0683987896590951,0.573510793933004
31641,0.0221751687355324,0.201102159814915,0.776722671449554
31642,0.18238136464076,0.0717029069065719,0.745915728452669
31643,0.0309308264327454,0.0864474838064653,0.882621689760789
31644,0.0428878977813063,0.314268055630969,0.642844046587723
31645,0.102647478740646,0.327258596231822,0.570093925027532
31646,0.665526141100305,0.0437588976584996,0.290714961241194
31647,0.163639201631623,0.122816541582297,0.713544256786081
31648,0.0584276973152353,0.0820517609568354,0.859520541727929
31649,0.0626572826580284,0.125257791559214,0.812084925782757
31650,0.227738592393166,0.147588302006913,0.62467310559992
31651,0.198933817688106,0.14869176770733,0.652374414604564
31652,0.231745654913714,0.225955793070249,0.542298552016036
31653,0.0401881943210051,0.121063475731076,0.838748329947918
31654,0.378249201068702,0.348413649690156,0.273337149241142
31655,0.0493959696713726,0.0563697381170108,0.894234292211617
31656,0.0652227340552188,0.14712682389147,0.787650442053312
31657,0.0903521204862748,0.113757386498642,0.795890493015083
31658,0.172542998463302,0.217440239047905,0.610016762488793
31659,0.0786991822095543,0.105377797320627,0.815923020469819
31660,0.0527411197807084,0.0898060647844441,0.857452815434848
31661,0.0349072702949613,0.0754010295838606,0.889691700121178
31662,0.191243646423748,0.146259231532227,0.662497122044025
31663,0.0251485511504893,0.475434049562249,0.499417399287261
31664,0.0434087565622955,0.172656411678386,0.783934831759318
31665,0.128444594314618,0.148649394441021,0.72290601124436
31666,0.157206182600068,0.0538194728125711,0.78897434458736
31667,0.0912036497909927,0.0865136942227377,0.82228265598627
31668,0.254682304416426,0.0469234530692071,0.698394242514367
31669,0.167818118386102,0.193758869506731,0.638423012107167
31670,0.128532350656696,0.0862661638154445,0.785201485527859
31671,0.0359358569116205,0.0426560790150963,0.921408064073283
31672,0.112833570993436,0.263994389912732,0.623172039093833
31673,0.0703881223089804,0.408534593257851,0.521077284433168
31674,0.0496693497071416,0.157424548510714,0.792906101782144
31675,0.347881299624063,0.614873371956422,0.0372453284195142
31676,0.286653086586766,0.668455300388506,0.0448916130247275
31677,0.0574516951661755,0.676556738458503,0.265991566375322
31678,0.0555991049854351,0.0851725497521611,0.859228345262403
31679,0.0942013641547328,0.103017073903473,0.802781561941794
31680,0.116418260030623,0.142389317000862,0.741192422968516
31681,0.184081971825108,0.486137576420866,0.329780451754026
31682,0.2271936605882,0.172502339237573,0.600304000174227
31683,0.10595733654107,0.269010579716859,0.625032083742071
31684,0.25713386930858,0.0568992623591498,0.68596686833227
31685,0.0350164853441054,0.0664935816353757,0.898489933020519
31686,0.0923897325496102,0.201683896203327,0.705926371247062
31687,0.0347010253789782,0.0761161395928308,0.889182835028191
31688,0.0152795821625762,0.0219497786295216,0.962770639207902
31689,0.0231810153284146,0.404148069661562,0.572670915010024
31690,0.0933108337924574,0.138115199413814,0.768573966793728
31691,0.271253228567008,0.0592666462854713,0.669480125147521
31692,0.0822259536763827,0.255655459741859,0.662118586581758
31693,0.196648090076967,0.160587393953434,0.6427645159696
31694,0.0703187224646357,0.585215836381261,0.344465441154103
31695,0.057366002530653,0.0782347817636004,0.864399215705746
31696,0.071660122781405,0.272255495855662,0.656084381362934
31697,0.0194204002903505,0.0447700012159579,0.935809598493691
31698,0.355736653149471,0.238219942234092,0.406043404616436
31699,0.309206477938981,0.2274580472987,0.463335474762319
31700,0.167465386478483,0.138362129312261,0.694172484209256
31701,0.0298678958929853,0.436823548004022,0.533308556102993
31702,0.0412331892181686,0.322932589936432,0.635834220845398
31703,0.042321485680936,0.0607953974204705,0.896883116898593
31704,0.0586726552225155,0.147630465254749,0.793696879522736
31705,0.0487777244898938,0.0668303505449072,0.884391924965199
31706,0.186943803744928,0.664201191872968,0.148855004382103
31707,0.147262106246295,0.194281919865313,0.658455973888392
31708,0.0650270477947722,0.157408507790301,0.777564444414927
31709,0.0805596091149189,0.074577273368607,0.844863117516474
31710,0.0933852018427252,0.261133720921159,0.645481077236116
31711,0.0278233189490855,0.448209365354757,0.523967315696158
31712,0.0523239844679083,0.243752460743885,0.703923554788207
31713,0.0357111559719598,0.402947026642866,0.561341817385174
31714,0.0882823031552181,0.105210148962457,0.806507547882326
31715,0.0125063195453866,0.0376888461245602,0.949804834330053
31716,0.165025313713977,0.207270018366115,0.627704667919908
31717,0.0451095024820291,0.0771216962499908,0.877768801267981
31718,0.119172719502817,0.20194609523984,0.678881185257344
31719,0.216575329240355,0.262123180464861,0.521301490294784
31720,0.11023401235112,0.0351795003433213,0.854586487305558
31721,0.0491573525146549,0.133898449126443,0.816944198358902
31722,0.0762375257569838,0.10036085276115,0.823401621481867
31723,0.215344389531277,0.292900185088115,0.491755425380608
31724,0.0671453786580194,0.122120993609362,0.810733627732618
31725,0.0837327643678035,0.190812696793301,0.725454538838895
31726,0.0520571392413741,0.117350136606218,0.830592724152407
31727,0.01563986833284,0.974013627907738,0.0103465037594225
31728,0.0751271444116253,0.0805263303189133,0.844346525269461
31729,0.0605304241122131,0.0807882857714573,0.85868129011633
31730,0.115673687457635,0.118984626581903,0.765341685960462
31731,0.0727624793271903,0.506382229258366,0.420855291414444
31732,0.017394462919325,0.0887908016827673,0.893814735397907
31733,0.0705727120785378,0.281718776130285,0.647708511791178
31734,0.131877081558074,0.498883576552012,0.369239341889914
31735,0.0882379996232959,0.153184781619849,0.758577218756854
31736,0.0340539144726988,0.0908641022385046,0.875081983288796
31737,0.108557767106284,0.425503425719377,0.465938807174339
31738,0.0181710839576366,0.0626350602918899,0.919193855750473
31739,0.365503305859043,0.229213065902503,0.405283628238454
31740,0.0928732399965303,0.226883394740092,0.680243365263378
31741,0.0365791390106666,0.167607976188841,0.795812884800493
31742,0.277294903469165,0.0639850619775634,0.658720034553271
31743,0.091512078526571,0.184976114635805,0.723511806837624
31744,0.0384136453684661,0.0684625568262108,0.893123797805323
31745,0.0304249506317236,0.0424208440840741,0.927154205284203
31746,0.0930296779154915,0.879933859733251,0.0270364623512581
31747,0.0322344982383223,0.120708231767802,0.847057269993875
31748,0.0231284201161481,0.179277647064354,0.797593932819498
31749,0.035657068119039,0.348944754091579,0.615398177789381
31750,0.0328005996444661,0.097800635326645,0.869398765028888
31751,0.112198307719591,0.0675597353981707,0.820241956882238
31752,0.299541055972447,0.114672909810953,0.585786034216599
31753,0.112682302213714,0.133967245189575,0.753350452596712
31754,0.0579704773339908,0.0409854975933136,0.901044025072695
31755,0.0124360944308677,0.181251167380102,0.80631273818903
31756,0.10554178298455,0.408837297040752,0.485620919974698
31757,0.069615967485955,0.107156702791753,0.823227329722293
31758,0.0693188963984987,0.0581521152358879,0.872528988365614
31759,0.219407882735386,0.0524993305514137,0.728092786713201
31760,0.0725386778407528,0.473298661661328,0.454162660497919
31761,0.0455035661261249,0.0732837240212441,0.881212709852631
31762,0.152813371242326,0.0462530601943041,0.80093356856337
31763,0.0516060199463574,0.102136033184093,0.846257946869549
31764,0.0834299610965243,0.29015982646019,0.626410212443286
31765,0.0790772698395955,0.419195700462073,0.501727029698332
31766,0.338559320603621,0.206792480787119,0.454648198609259
31767,0.0909540889945624,0.307455751888624,0.601590159116813
31768,0.114883701152095,0.204384301532661,0.680731997315244
31769,0.0639030377589166,0.474423036070594,0.46167392617049
31770,0.33268498767752,0.161753400542013,0.505561611780466
31771,0.275677405813857,0.1912904639761,0.533032130210043
31772,0.0250490809422746,0.0615154450253032,0.913435474032422
31773,0.406122770514308,0.0547592904801141,0.539117939005578
31774,0.0174743377873385,0.039625444942445,0.942900217270217
31775,0.380652061846597,0.0528257677592188,0.566522170394185
31776,0.147736300283521,0.125216266681803,0.727047433034676
31777,0.0986720245813475,0.175203416689019,0.726124558729633
31778,0.0500903815742805,0.572610573578102,0.377299044847618
31779,0.556376299357647,0.396369334116755,0.0472543665255982
31780,0.105371505135083,0.173400658077678,0.721227836787239
31781,0.414019259897582,0.501199559619839,0.0847811804825795
31782,0.145318645572638,0.148331542094756,0.706349812332606
31783,0.0927238406135397,0.193171899423836,0.714104259962624
31784,0.189091770939201,0.737333470112667,0.0735747589481311
31785,0.460166666520321,0.193719173116399,0.346114160363279
31786,0.136722045170641,0.135064558463584,0.728213396365775
31787,0.0214408561904489,0.095821167180064,0.882737976629487
31788,0.41293682745815,0.0605244534306252,0.526538719111225
31789,0.100115684984163,0.167549524443389,0.732334790572448
31790,0.0524801014778027,0.0842392232787532,0.863280675243444
31791,0.0756953868799199,0.896860361489632,0.0274442516304482
31792,0.0340524578222624,0.0538452215298002,0.912102320647938
31793,0.0414211752925355,0.247947292651476,0.710631532055988
31794,0.18641752351457,0.145762760533228,0.667819715952203
31795,0.102181861484857,0.0266746674174444,0.871143471097699
31796,0.0976513274459709,0.112782311308771,0.789566361245258
31797,0.0631075597107064,0.232695251729358,0.704197188559936
31798,0.024642206966778,0.0842231017614785,0.891134691271743
31799,0.0842136364842039,0.394634507852884,0.521151855662912
31800,0.0882605108116515,0.557320807705276,0.354418681483073
31801,0.210650471243254,0.763285246402643,0.0260642823541036
31802,0.0610810386796901,0.3502324602217,0.588686501098609
31803,0.044225140527106,0.0723897304413205,0.883385129031574
31804,0.0263306808305826,0.364790614869293,0.608878704300124
31805,0.0530698583384056,0.452786392910803,0.494143748750791
31806,0.0652523028122265,0.237308661633441,0.697439035554332
31807,0.0306228358941113,0.0572473254218705,0.912129838684018
31808,0.111194059466036,0.147237260491171,0.741568680042793
31809,0.0233048991355901,0.0732387319366408,0.903456368927768
31810,0.0475858207704858,0.405430286083945,0.546983893145569
31811,0.223685007824176,0.18557465892086,0.590740333254964
31812,0.0445625008819868,0.36737440510467,0.588063094013344
31813,0.32654463976979,0.375166650389398,0.298288709840812
31814,0.0298573404054031,0.821698013026816,0.148444646567781
31815,0.191763525035188,0.150751431799971,0.65748504316484
31816,0.613260855620647,0.0337274353185568,0.353011709060797
31817,0.0555444984062083,0.13842129160442,0.806034209989372
31818,0.206490314981006,0.244265153317009,0.549244531701986
31819,0.0864942534524666,0.144151488764399,0.769354257783135
31820,0.0609953968996052,0.0430261503281999,0.895978452772195
31821,0.038450013728261,0.0762776465933252,0.885272339678414
31822,0.0536508580979953,0.183942376291693,0.762406765610312
31823,0.0209856905945077,0.105033339418401,0.873980969987092
31824,0.052243417888713,0.632097405007162,0.315659177104125
31825,0.0414458864797252,0.0482387598131403,0.910315353707135
31826,0.0824549094356052,0.111147787340789,0.806397303223606
31827,0.436068767633007,0.185110892976335,0.378820339390657
31828,0.0655804953497585,0.0982280733143808,0.83619143133586
31829,0.220223419258449,0.0454071199268038,0.734369460814747
31830,0.449815064198466,0.122866369291038,0.427318566510496
31831,0.062713247962106,0.21676902866941,0.720517723368483
31832,0.176936945731955,0.231906642705585,0.59115641156246
31833,0.0334982757796909,0.0461783760739684,0.920323348146341
31834,0.0500584882851142,0.295421303868432,0.654520207846454
31835,0.0352368483842704,0.0423072350646022,0.922455916551127
31836,0.041262118424975,0.132995809702395,0.82574207187263
31837,0.0620440618497385,0.88059088676776,0.0573650513825015
31838,0.0759878542453206,0.236748099157784,0.687264046596895
31839,0.171380726592846,0.185156476811485,0.64346279659567
31840,0.114607759964192,0.183865175499623,0.701527064536185
31841,0.0277492703541392,0.629496627130723,0.342754102515137
31842,0.0551124861383536,0.112971447436658,0.831916066424988
31843,0.0721133211929409,0.527281789677364,0.400604889129695
31844,0.129732640251094,0.175146567547359,0.695120792201546
31845,0.0845299692307466,0.402904302686795,0.512565728082459
31846,0.060914813129069,0.0819691135959494,0.857116073274981
31847,0.0345975954059118,0.074933101692231,0.890469302901857
31848,0.00874358427924677,0.0170423488457491,0.974214066875004
31849,0.086204685384829,0.324504787694091,0.58929052692108
31850,0.120558204871671,0.129445970090862,0.749995825037467
31851,0.00873617284280423,0.0330290611862698,0.958234765970926
31852,0.121068965470445,0.207721867500042,0.671209167029514
31853,0.0327726786691117,0.795224808744955,0.172002512585933
31854,0.0985841544737347,0.164766661836503,0.736649183689762
31855,0.74253567976984,0.0563993908788926,0.201064929351267
31856,0.047359626102427,0.105017477510631,0.847622896386942
31857,0.0353071322760459,0.290383539107997,0.674309328615957
31858,0.062285603340723,0.406994467043812,0.530719929615465
31859,0.062682200328747,0.0793176325654508,0.858000167105803
31860,0.142929910118964,0.117316303153536,0.739753786727501
31861,0.0952257737086481,0.0946679809328411,0.810106245358512
31862,0.0531986787261564,0.125699120664051,0.821102200609793
31863,0.0776392713592718,0.521688941580098,0.40067178706063
31864,0.0224033190812256,0.777957185019351,0.199639495899423
31865,0.277599792538981,0.0487379353789879,0.673662272082032
31866,0.161582212853996,0.32229786671781,0.516119920428194
31867,0.0341833495052629,0.128363963172043,0.837452687322695
31868,0.011186101170209,0.0244317375970558,0.964382161232735
31869,0.130601511451688,0.147036573684509,0.722361914863802
31870,0.147154098070254,0.03323105844581,0.819614843483935
31871,0.0705392346762865,0.176343393593159,0.753117371730554
31872,0.136059631109048,0.283199855580918,0.580740513310033
31873,0.0714480866791379,0.0887522461311807,0.839799667189681
31874,0.130810951982966,0.794651348109308,0.0745376999077258
31875,0.0584355061881522,0.195687072023182,0.745877421788666
31876,0.0693373860419258,0.149091381216016,0.781571232742058
31877,0.115294283410938,0.218142941229242,0.666562775359819
31878,0.106091666534386,0.0612202970405518,0.832688036425062
31879,0.213479532858794,0.160702565289604,0.625817901851604
31880,0.305679837404851,0.0861624954698284,0.608157667125321
31881,0.351944654816991,0.133450177937077,0.514605167245932
31882,0.0893743976236267,0.338861714403412,0.571763887972962
31883,0.372601541734515,0.316653209973366,0.310745248292118
31884,0.140931182305278,0.0832089537738092,0.775859863920913
31885,0.0286208968779546,0.0582880562951557,0.91309104682689
31886,0.0634987364930374,0.114397135932837,0.822104127574126
31887,0.0970857345190773,0.095456129980024,0.807458135500898
31888,0.0601988458529912,0.147916153873743,0.791885000273265
31889,0.264646627088012,0.200502437939445,0.534850934972544
31890,0.103386268282428,0.0754331621814934,0.821180569536079
31891,0.134836528756102,0.309359662172111,0.555803809071787
31892,0.205035251239722,0.305239724876415,0.489725023883864
31893,0.022905953190329,0.245490453199927,0.731603593609745
31894,0.0602999402082589,0.440779073223641,0.4989209865681
31895,0.0878840771440497,0.272599928750086,0.639515994105865
31896,0.058293633366292,0.0695934510540221,0.872112915579686
31897,0.0224226408879867,0.0718372985744022,0.905740060537611
31898,0.072895553444007,0.514837204942468,0.412267241613525
31899,0.180936208296125,0.115697994962884,0.703365796740992
31900,0.203906870285235,0.0650453210996626,0.731047808615102
31901,0.0551323308215074,0.141289223066332,0.80357844611216
31902,0.0715352115486417,0.150336849080365,0.778127939370993
31903,0.0577678685194861,0.291236943762258,0.650995187718256
31904,0.165527505287097,0.174278133399493,0.660194361313411
31905,0.0975061645258172,0.164743068699801,0.737750766774382
31906,0.0538823786693105,0.0799816634826851,0.866135957848004
31907,0.134061427603277,0.220036665498291,0.645901906898433
31908,0.0631115674798256,0.301791956837412,0.635096475682763
31909,0.209108093278957,0.706364817062103,0.0845270896589401
31910,0.34783304179471,0.636308788001392,0.0158581702038982
31911,0.0980658513718324,0.105638929235796,0.796295219392371
31912,0.0630772807598014,0.0931623071030867,0.843760412137111
31913,0.0464423984485177,0.231914495334642,0.721643106216841
31914,0.0280785830306888,0.0578892369228789,0.914032180046432
31915,0.0353438296752624,0.0218282420685624,0.942827928256175
31916,0.20600805398752,0.537084269793745,0.256907676218734
31917,0.0609040020514051,0.171778549898924,0.767317448049672
31918,0.0219531205420932,0.377488521389764,0.600558358068143
31919,0.0764289448197698,0.436985830676018,0.486585224504213
31920,0.0625553252516889,0.883250035510123,0.0541946392381883
31921,0.024569682595379,0.0389608019519328,0.936469515452688
31922,0.155762606306712,0.174262360736961,0.669975032956327
31923,0.0190577832871301,0.195400677261031,0.785541539451838
31924,0.0241552126436792,0.465779004337258,0.510065783019063
31925,0.104017294848105,0.129089433991658,0.766893271160237
31926,0.0694256748369038,0.551838904072671,0.378735421090425
31927,0.055729326864756,0.0642121422032624,0.880058530931982
31928,0.082945510949489,0.189896406057326,0.727158082993185
31929,0.757592179304237,0.014848195073693,0.22755962562207
31930,0.0488432535505944,0.18037419025649,0.770782556192917
31931,0.401001142100597,0.127475883590066,0.471522974309338
31932,0.288775396407238,0.646297202895296,0.0649274006974662
31933,0.0488600837912785,0.246194874138367,0.704945042070355
31934,0.0457395999729702,0.213003925124318,0.741256474902712
31935,0.0423897235928615,0.328023930295747,0.629586346111391
31936,0.680972934385942,0.0450036229015223,0.274023442712535
31937,0.238902661081047,0.0959460865999403,0.665151252319013
31938,0.11102306263555,0.103157840079304,0.785819097285148
31939,0.0936341569165517,0.483084406711323,0.423281436372125
31940,0.0435794768327236,0.196405130807201,0.760015392360075
31941,0.0731665034526955,0.226315432373734,0.70051806417357
31942,0.0949888147802714,0.136647433715062,0.768363751504666
31943,0.00826155256132859,0.155450389245394,0.836288058193277
31944,0.0959982244550189,0.236798752308271,0.667203023236711
31945,0.0469232842726336,0.31746010503006,0.635616610697307
31946,0.0586338819536733,0.182615177842268,0.75875094020406
31947,0.0499929547993491,0.170292780831203,0.779714264369448
31948,0.128240659991868,0.831578544129824,0.0401807958783073
31949,0.04624139911529,0.466815867203644,0.486942733681066
31950,0.0752114724936647,0.535991975741394,0.388796551764941
31951,0.158859937080483,0.276008078503399,0.565131984416117
31952,0.0236620495746221,0.114189618750657,0.862148331674721
31953,0.0148138217400693,0.0412948741245603,0.943891304135371
31954,0.610875348812543,0.370692998610386,0.0184316525770717
31955,0.092135438758559,0.165363201989193,0.742501359252248
31956,0.0290487448669538,0.0506936597147476,0.920257595418299
31957,0.171599662521683,0.24554007962758,0.582860257850737
31958,0.181103831967112,0.438430047590295,0.380466120442593
31959,0.0927392573061435,0.117669110121562,0.789591632572295
31960,0.186353775320224,0.128653288028179,0.684992936651598
31961,0.185017128900293,0.164153416129313,0.650829454970394
31962,0.629867649913247,0.0398417783299179,0.330290571756836
31963,0.0550772588775969,0.26886411423832,0.676058626884083
31964,0.145713600448769,0.279869035079869,0.574417364471362
31965,0.100276248046971,0.155863195662697,0.743860556290333
31966,0.644485130579102,0.0653178455628509,0.290197023858047
31967,0.0478177358309351,0.0839206943809958,0.868261569788069
31968,0.303506697930436,0.170451133218488,0.526042168851075
31969,0.0975053006664574,0.147702598227347,0.754792101106195
31970,0.0851268074655517,0.151943175357918,0.762930017176531
31971,0.0726411693338629,0.297041136707598,0.630317693958539
31972,0.0691157417811706,0.662869982259718,0.268014275959112
31973,0.0531597694687613,0.0639359773901261,0.882904253141113
31974,0.0816915783038739,0.148947656088705,0.769360765607422
31975,0.132238729330313,0.186706780183212,0.681054490486476
31976,0.118106170856361,0.182092862426592,0.699800966717047
31977,0.0227702123846959,0.337330112262253,0.639899675353053
31978,0.0253669762906751,0.280076450021024,0.694556573688301
31979,0.176032292344134,0.453822409585546,0.37014529807032
31980,0.160312937200368,0.255938837572925,0.583748225226707
31981,0.116140597646935,0.299835172821637,0.584024229531428
31982,0.0579585456836983,0.203474688155248,0.738566766161054
31983,0.0967262468811242,0.212085343947909,0.691188409170967
31984,0.0637758306688789,0.336011139014612,0.60021303031651
31985,0.0457989611352827,0.368474494309546,0.585726544555172
31986,0.0992490661442709,0.139644974223428,0.761105959632301
31987,0.0903861405401515,0.121927409302182,0.787686450157667
31988,0.448925650076897,0.0997082809425252,0.451366068980577
