"index","0","1","2"
31129,0.077324815094471,0.197640180587769,0.725035011768341
31130,0.0498164370656013,0.173187300562859,0.776996254920959
31131,0.190864682197571,0.174129366874695,0.635005950927734
31132,0.0820386409759521,0.874062061309814,0.0438993275165558
31133,0.0502186194062233,0.102439850568771,0.847341477870941
31134,0.134342506527901,0.746868371963501,0.11878914386034
31135,0.188319757580757,0.155966132879257,0.655714094638824
31136,0.0783736035227776,0.320180833339691,0.601445555686951
31137,0.206837877631187,0.237693279981613,0.555468857288361
31138,0.145409107208252,0.136545389890671,0.718045473098755
31139,0.0695972144603729,0.10500743240118,0.825395286083221
31140,0.0526750050485134,0.0903357490897179,0.856989204883575
31141,0.0539936535060406,0.224852219223976,0.721154153347015
31142,0.0903656706213951,0.0700964629650116,0.839537858963013
31143,0.0328851491212845,0.13882227241993,0.828292608261108
31144,0.22291362285614,0.069945439696312,0.707140922546387
31145,0.118433564901352,0.86512291431427,0.0164435375481844
31146,0.110484249889851,0.118163518607616,0.771352231502533
31147,0.0404591709375381,0.0896352007985115,0.869905650615692
31148,0.0637599229812622,0.383992552757263,0.552247583866119
31149,0.0727597624063492,0.225358843803406,0.701881408691406
31150,0.343293994665146,0.617649734020233,0.0390562303364277
31151,0.256022900342941,0.0526611246168613,0.691315948963165
31152,0.0910007432103157,0.0797344893217087,0.82926470041275
31153,0.0951220095157623,0.158321931958199,0.746556103229523
31154,0.113226756453514,0.121260195970535,0.765513062477112
31155,0.0887032896280289,0.12174117565155,0.789555490016937
31156,0.320397555828094,0.0922175124287605,0.587384939193726
31157,0.045465212315321,0.0612796023488045,0.893255233764648
31158,0.211110159754753,0.775318324565887,0.013571503572166
31159,0.523939788341522,0.46037495136261,0.0156852230429649
31160,0.0368948243558407,0.173746302723885,0.789358854293823
31161,0.0943172350525856,0.188482448458672,0.717200338840485
31162,0.122669950127602,0.519432008266449,0.357898056507111
31163,0.0305840913206339,0.963821947574615,0.00559398997575045
31164,0.0562424100935459,0.146409377455711,0.797348201274872
31165,0.0507775209844112,0.0876805484294891,0.861541926860809
31166,0.089696504175663,0.216040223836899,0.694263279438019
31167,0.0645779967308044,0.0520711988210678,0.883350849151611
31168,0.0571645572781563,0.128948286175728,0.813887178897858
31169,0.12034210562706,0.0585843026638031,0.821073651313782
31170,0.14564137160778,0.163550287485123,0.690808355808258
31171,0.0719672590494156,0.268624067306519,0.659408688545227
31172,0.0762156099081039,0.0826063603162766,0.841177999973297
31173,0.0419378690421581,0.137173473834991,0.820888698101044
31174,0.0171574577689171,0.761373043060303,0.221469461917877
31175,0.0391463711857796,0.296113818883896,0.664739787578583
31176,0.0616292357444763,0.172382146120071,0.765988647937775
31177,0.196443885564804,0.132835641503334,0.670720458030701
31178,0.0765702426433563,0.190086796879768,0.733342945575714
31179,0.0268082078546286,0.0407096445560455,0.932482123374939
31180,0.137814879417419,0.398112595081329,0.464072555303574
31181,0.137382030487061,0.368665993213654,0.493951946496964
31182,0.0538184978067875,0.0723076835274696,0.873873770236969
31183,0.112125024199486,0.104850724339485,0.783024251461029
31184,0.486965388059616,0.0852960497140884,0.427738517522812
31185,0.0707302242517471,0.913906514644623,0.0153633151203394
31186,0.0199530422687531,0.093890093266964,0.886156857013702
31187,0.2378269135952,0.187814801931381,0.574358284473419
31188,0.0417349487543106,0.0935106500983238,0.864754378795624
31189,0.117684662342072,0.156947150826454,0.72536826133728
31190,0.251237541437149,0.115364119410515,0.633398294448853
31191,0.113880217075348,0.130383938550949,0.755735814571381
31192,0.118850499391556,0.127746909856796,0.753402650356293
31193,0.730282425880432,0.0730671286582947,0.196650505065918
31194,0.0640401393175125,0.0351777337491512,0.900782108306885
31195,0.115597233176231,0.0766450092196465,0.80775773525238
31196,0.0362340249121189,0.0591314844787121,0.904634535312653
31197,0.0589088574051857,0.215279117226601,0.725812017917633
31198,0.107046194374561,0.321865856647491,0.571087956428528
31199,0.0557466074824333,0.0822000429034233,0.862053334712982
31200,0.0653549879789352,0.203667894005775,0.730977118015289
31201,0.0481025204062462,0.104244209825993,0.847653269767761
31202,0.129927322268486,0.101199433207512,0.768873274326324
31203,0.0587335340678692,0.0703506171703339,0.87091588973999
31204,0.0570701025426388,0.0854891017079353,0.857440769672394
31205,0.0464544892311096,0.0681057423353195,0.885439813137054
31206,0.0756979286670685,0.396978825330734,0.527323186397552
31207,0.2486552298069,0.162087455391884,0.589257299900055
31208,0.0967753976583481,0.1219322681427,0.781292319297791
31209,0.0902398303151131,0.582272529602051,0.327487647533417
31210,0.0610115081071854,0.168855264782906,0.770133256912231
31211,0.220271840691566,0.752792179584503,0.0269359536468983
31212,0.0489557422697544,0.284792363643646,0.666251838207245
31213,0.115828171372414,0.112391829490662,0.771780014038086
31214,0.13859723508358,0.28486442565918,0.576538324356079
31215,0.0830778256058693,0.0550603717565536,0.861861824989319
31216,0.0230536628514528,0.207509323954582,0.76943701505661
31217,0.0426320619881153,0.05076989158988,0.906598091125488
31218,0.0753282979130745,0.193345054984093,0.731326580047607
31219,0.0484203696250916,0.0731126368045807,0.87846702337265
31220,0.0793391615152359,0.31816554069519,0.602495312690735
31221,0.086050845682621,0.23699352145195,0.67695564031601
31222,0.0881372690200806,0.115583695471287,0.796279013156891
31223,0.0438004992902279,0.170135945081711,0.786063611507416
31224,0.198689207434654,0.201341778039932,0.59996896982193
31225,0.0492678582668304,0.456609517335892,0.494122684001923
31226,0.0960710868239403,0.0969386696815491,0.806990265846252
31227,0.291223585605621,0.108135148882866,0.600641250610352
31228,0.0691487118601799,0.304672002792358,0.626179277896881
31229,0.0867857709527016,0.18507844209671,0.728135824203491
31230,0.0707600265741348,0.316257923841476,0.612982034683228
31231,0.307839512825012,0.18127566576004,0.510884821414948
31232,0.0873107239603996,0.420866280794144,0.491823017597198
31233,0.150070071220398,0.368611186742783,0.481318682432175
31234,0.0734923854470253,0.0828768610954285,0.843630790710449
31235,0.319381862878799,0.0771316438913345,0.603486478328705
31236,0.0275572016835213,0.237023890018463,0.735418915748596
31237,0.0584114789962769,0.183163166046143,0.758425295352936
31238,0.154050961136818,0.126970797777176,0.718978226184845
31239,0.0877266824245453,0.0830963551998138,0.829176902770996
31240,0.103371299803257,0.0782013908028603,0.818427264690399
31241,0.0488657429814339,0.136773928999901,0.814360380172729
31242,0.0718226209282875,0.0706537067890167,0.857523679733276
31243,0.143833503127098,0.846035242080688,0.0101311830803752
31244,0.0797823071479797,0.0839391499757767,0.836278557777405
31245,0.0414584800601006,0.132927387952805,0.825614154338837
31246,0.0377685464918613,0.0391666255891323,0.923064827919006
31247,0.064559742808342,0.0912728160619736,0.844167411327362
31248,0.14197826385498,0.231083273887634,0.62693840265274
31249,0.178158193826675,0.139887869358063,0.681953966617584
31250,0.0270415991544724,0.859590351581573,0.113368041813374
31251,0.0285589881241322,0.0582329370081425,0.913208067417145
31252,0.0817255973815918,0.24934558570385,0.668928802013397
31253,0.0453106500208378,0.153729841113091,0.800959467887878
31254,0.0420529320836067,0.12631618976593,0.831630945205688
31255,0.203468218445778,0.102378912270069,0.694152891635895
31256,0.0375353917479515,0.060310110449791,0.902154505252838
31257,0.864636480808258,0.0395752415060997,0.0957882329821587
31258,0.227763175964355,0.194760397076607,0.577476441860199
31259,0.0726826041936874,0.335000038146973,0.592317342758179
31260,0.0775035545229912,0.158619031310081,0.76387745141983
31261,0.1406529545784,0.317249238491058,0.542097806930542
31262,0.340063244104385,0.214975297451019,0.444961488246918
31263,0.0892831385135651,0.253506779670715,0.657210052013397
31264,0.085517942905426,0.606763601303101,0.307718485593796
31265,0.0911450982093811,0.511879205703735,0.396975666284561
31266,0.0464247204363346,0.149101808667183,0.804473519325256
31267,0.205571502447128,0.238522827625275,0.555905699729919
31268,0.0407429784536362,0.244557753205299,0.714699268341064
31269,0.0958961844444275,0.217530280351639,0.686573565006256
31270,0.184305980801582,0.167365074157715,0.648328959941864
31271,0.0779808908700943,0.213983744382858,0.708035349845886
31272,0.0461514703929424,0.103447645902634,0.850400924682617
31273,0.0681838020682335,0.172436967492104,0.759379208087921
31274,0.0706328600645065,0.141081169247627,0.788285970687866
31275,0.119562990963459,0.279900789260864,0.600536227226257
31276,0.044273067265749,0.159523069858551,0.796203851699829
31277,0.0742911100387573,0.144217699766159,0.781491219997406
31278,0.0584929585456848,0.210820749402046,0.730686247348785
31279,0.161523386836052,0.179184481501579,0.659292161464691
31280,0.026635492220521,0.0657088756561279,0.907655656337738
31281,0.102873712778091,0.147994488477707,0.749131798744202
31282,0.0985773652791977,0.224582612514496,0.67684006690979
31283,0.119165167212486,0.169630661606789,0.711204171180725
31284,0.113880217075348,0.130383938550949,0.755735814571381
31285,0.0867126137018204,0.140003100037575,0.773284256458282
31286,0.175530895590782,0.179982632398605,0.644486486911774
31287,0.713168382644653,0.0474703311920166,0.239361330866814
31288,0.059510163962841,0.430831968784332,0.509657859802246
31289,0.0861842408776283,0.0937205851078033,0.820095121860504
31290,0.108950808644295,0.184551015496254,0.706498146057129
31291,0.0346121713519096,0.160404294729233,0.804983556270599
31292,0.0363917574286461,0.959081828594208,0.00452649686485529
31293,0.035339817404747,0.316132336854935,0.648527860641479
31294,0.0759263932704926,0.192923918366432,0.731149733066559
31295,0.0629617348313332,0.154301047325134,0.782737195491791
31296,0.0675160586833954,0.924235701560974,0.00824827793985605
31297,0.72819322347641,0.0559511296451092,0.215855672955513
31298,0.0677013620734215,0.164924755692482,0.767373859882355
31299,0.0825361236929893,0.368341863155365,0.549122035503387
31300,0.0537413097918034,0.1607396453619,0.785519003868103
31301,0.0912015810608864,0.601108610630035,0.307689815759659
31302,0.0852781236171722,0.138907015323639,0.775814831256866
31303,0.071637786924839,0.142174646258354,0.786187589168549
31304,0.0669850781559944,0.158325538039207,0.774689376354218
31305,0.0753478556871414,0.0432895347476006,0.881362557411194
31306,0.164257779717445,0.135247632861137,0.700494587421417
31307,0.0628470256924629,0.156382977962494,0.780770003795624
31308,0.0392309799790382,0.0520237050950527,0.908745288848877
31309,0.0663077533245087,0.167225912213326,0.766466379165649
31310,0.0827554017305374,0.0840611234307289,0.833183467388153
31311,0.105505861341953,0.116202637553215,0.778291523456573
31312,0.00869283359497786,0.0336576253175735,0.9576495885849
31313,0.0860146731138229,0.299966424703598,0.61401891708374
31314,0.0656000822782516,0.578145682811737,0.356254190206528
31315,0.0870596617460251,0.102640151977539,0.810300171375275
31316,0.122073337435722,0.849047780036926,0.0288788769394159
31317,0.125750452280045,0.196944460272789,0.677305102348328
31318,0.0683861151337624,0.217269599437714,0.714344322681427
31319,0.0807594880461693,0.415645331144333,0.503595173358917
31320,0.0990950167179108,0.104965649545193,0.795939385890961
31321,0.0637863427400589,0.159544587135315,0.776669085025787
31322,0.0799130871891975,0.0510322377085686,0.869054734706879
31323,0.050382386893034,0.0583009384572506,0.891316652297974
31324,0.32709726691246,0.608954131603241,0.0639486461877823
31325,0.0325399339199066,0.210660576820374,0.756799459457397
31326,0.0693496242165565,0.108697235584259,0.821953117847443
31327,0.184977635741234,0.280194282531738,0.534828126430511
31328,0.0949531495571136,0.142348900437355,0.76269793510437
31329,0.092703677713871,0.168225586414337,0.73907071352005
31330,0.0579668283462524,0.0400764122605324,0.901956737041473
31331,0.0882171988487244,0.145412638783455,0.766370177268982
31332,0.106735095381737,0.180575653910637,0.712689220905304
31333,0.0644556432962418,0.70753425359726,0.228010132908821
31334,0.0517220869660378,0.102593585848808,0.845684289932251
31335,0.0541454404592514,0.332939565181732,0.6129150390625
31336,0.113880217075348,0.130383938550949,0.755735814571381
31337,0.104601196944714,0.363867670297623,0.531531155109406
31338,0.0818205326795578,0.110221929848194,0.807957530021667
31339,0.0788661390542984,0.198198705911636,0.722935199737549
31340,0.0634602606296539,0.0928484871983528,0.843691289424896
31341,0.0509887710213661,0.137532755732536,0.811478435993195
31342,0.108749866485596,0.277633637189865,0.613616526126862
31343,0.0885803550481796,0.185831367969513,0.725588262081146
31344,0.111402720212936,0.120656371116638,0.767940938472748
31345,0.17423851788044,0.192698687314987,0.633062779903412
31346,0.0692334398627281,0.119562432169914,0.811204075813293
31347,0.063538134098053,0.321598589420319,0.614863276481628
31348,0.138109430670738,0.159680396318436,0.702210128307343
31349,0.100438550114632,0.129517003893852,0.770044445991516
31350,0.121015205979347,0.124434791505337,0.754550039768219
31351,0.109326936304569,0.127995833754539,0.762677192687988
31352,0.149485632777214,0.0861734747886658,0.764340937137604
31353,0.118258088827133,0.083117663860321,0.798624277114868
31354,0.0586448013782501,0.254087895154953,0.687267303466797
31355,0.0371596738696098,0.703603506088257,0.259236842393875
31356,0.0287714786827564,0.041135098785162,0.93009340763092
31357,0.127841234207153,0.155701369047165,0.716457366943359
31358,0.10675935447216,0.172074049711227,0.721166551113129
31359,0.440656870603561,0.11602895706892,0.443314135074615
31360,0.0278681050986052,0.968874454498291,0.00325743737630546
31361,0.0891074761748314,0.167642623186111,0.743249893188477
31362,0.124064065515995,0.144605189561844,0.731330752372742
31363,0.158887669444084,0.0725174397230148,0.768594861030579
31364,0.104780808091164,0.156014114618301,0.739205062389374
31365,0.0710204616189003,0.917338788509369,0.0116407293826342
31366,0.0458846502006054,0.0907828658819199,0.863332450389862
31367,0.0299894623458385,0.0736106708645821,0.896399915218353
31368,0.110299780964851,0.0943056046962738,0.795394659042358
31369,0.0348400734364986,0.0774162784218788,0.887743711471558
31370,0.0793403759598732,0.0676634386181831,0.852996110916138
31371,0.198170930147171,0.143378645181656,0.658450424671173
31372,0.081341877579689,0.908708810806274,0.0099492808803916
31373,0.167920216917992,0.1500164270401,0.682063341140747
31374,0.0332073569297791,0.138934254646301,0.82785838842392
31375,0.0652348324656487,0.0965102091431618,0.838254988193512
31376,0.220559984445572,0.215670228004456,0.56376975774765
31377,0.0639500394463539,0.0804045274853706,0.855645477771759
31378,0.670472502708435,0.0909737721085548,0.238553702831268
31379,0.0807643532752991,0.0692051276564598,0.850030541419983
31380,0.121544539928436,0.392341047525406,0.486114412546158
31381,0.0751825273036957,0.0799823626875877,0.844835162162781
31382,0.0786704868078232,0.203433766961098,0.717895746231079
31383,0.0287352278828621,0.141410559415817,0.829854249954224
31384,0.0921033024787903,0.161526635289192,0.746370017528534
31385,0.0899795740842819,0.137792631983757,0.772227764129639
31386,0.343207001686096,0.0763170123100281,0.580475986003876
31387,0.0401862896978855,0.40168622136116,0.558127522468567
31388,0.243094012141228,0.743217885494232,0.0136881256476045
31389,0.29777330160141,0.160267189145088,0.541959524154663
31390,0.0839165449142456,0.903260946273804,0.0128225209191442
31391,0.0629662349820137,0.369999617338181,0.567034125328064
31392,0.0792374014854431,0.172075644135475,0.748686909675598
31393,0.0423954725265503,0.0720237195491791,0.885580837726593
31394,0.0916990786790848,0.289616525173187,0.618684411048889
31395,0.098630279302597,0.233348414301872,0.668021321296692
31396,0.100100353360176,0.143268287181854,0.756631314754486
31397,0.0512775927782059,0.234915837645531,0.713806569576263
31398,0.0865420028567314,0.0713259354233742,0.842132091522217
31399,0.0582104809582233,0.249186009168625,0.692603528499603
31400,0.103342413902283,0.0871908366680145,0.809466779232025
31401,0.0767913907766342,0.244564071297646,0.678644478321075
31402,0.360263645648956,0.634244620800018,0.00549176940694451
31403,0.0576867870986462,0.0628226101398468,0.879490613937378
31404,0.0892939493060112,0.60332065820694,0.307385385036469
31405,0.0719999372959137,0.102194055914879,0.825806021690369
31406,0.369333207607269,0.235189020633698,0.395477741956711
31407,0.0692862570285797,0.479332327842712,0.451381474733353
31408,0.150918483734131,0.21679812669754,0.632283389568329
31409,0.030890841037035,0.240950360894203,0.728158831596375
31410,0.141264408826828,0.153791397809982,0.704944252967834
31411,0.0501004718244076,0.0563126467168331,0.893586933612823
31412,0.0481217764317989,0.0846757739782333,0.867202460765839
31413,0.0789896324276924,0.446235775947571,0.474774599075317
31414,0.0801523774862289,0.0894330218434334,0.830414593219757
31415,0.0533090382814407,0.179818257689476,0.766872704029083
31416,0.125810384750366,0.190266132354736,0.683923482894897
31417,0.0884750112891197,0.423119217157364,0.488405734300613
31418,0.0932329222559929,0.130924373865128,0.775842666625977
31419,0.124362662434578,0.148841023445129,0.726796388626099
31420,0.295810222625732,0.694373488426208,0.00981632992625237
31421,0.0964993759989738,0.495932281017303,0.407568335533142
31422,0.0356163717806339,0.0911133363842964,0.873270273208618
31423,0.0626808255910873,0.0386709235608578,0.898648202419281
31424,0.591328740119934,0.403622061014175,0.00504915975034237
31425,0.0453539304435253,0.207199364900589,0.747446715831757
31426,0.0677566081285477,0.694395005702972,0.237848415970802
31427,0.110594727098942,0.252630084753036,0.636775195598602
31428,0.0333206802606583,0.0482586845755577,0.918420612812042
31429,0.278849542140961,0.0830785855650902,0.638071835041046
31430,0.223072737455368,0.140072509646416,0.636854767799377
31431,0.0749974399805069,0.918079197406769,0.00692341243848205
31432,0.0382258184254169,0.0858532935380936,0.875920951366425
31433,0.0537017174065113,0.177532598376274,0.768765687942505
31434,0.0531078800559044,0.110309287905693,0.836582839488983
31435,0.218957975506783,0.0736708119511604,0.707371175289154
31436,0.0360926575958729,0.246829628944397,0.717077672481537
31437,0.0444733202457428,0.103584408760071,0.851942300796509
31438,0.122768588364124,0.842466235160828,0.0347651764750481
31439,0.0958832949399948,0.228933736681938,0.675182998180389
31440,0.106278494000435,0.0590440593659878,0.834677457809448
31441,0.21551525592804,0.237506404519081,0.546978354454041
31442,0.0865946486592293,0.123044438660145,0.790360927581787
31443,0.0544759444892406,0.0629619657993317,0.882562100887299
31444,0.0674994960427284,0.114859893918037,0.817640662193298
31445,0.081309974193573,0.283118665218353,0.635571360588074
31446,0.230724483728409,0.0683659911155701,0.700909495353699
31447,0.060664389282465,0.167497143149376,0.771838426589966
31448,0.163823500275612,0.109998166561127,0.726178348064423
31449,0.661752641201019,0.328803360462189,0.00944397784769535
31450,0.768079519271851,0.0943083092570305,0.137612134218216
31451,0.0844798907637596,0.114907406270504,0.80061262845993
31452,0.0227576289325953,0.85898745059967,0.118254907429218
31453,0.0702895969152451,0.13796803355217,0.791742384433746
31454,0.190543755888939,0.23086766898632,0.578588545322418
31455,0.0542215891182423,0.0723282024264336,0.873450219631195
31456,0.128555849194527,0.0827931389212608,0.788650989532471
31457,0.137997418642044,0.422491401433945,0.439511179924011
31458,0.0562044829130173,0.120295144617558,0.823500394821167
31459,0.0881297066807747,0.133166864514351,0.778703451156616
31460,0.0695697441697121,0.0517556481063366,0.878674626350403
31461,0.167607605457306,0.117919139564037,0.714473247528076
31462,0.0677434504032135,0.103448323905468,0.82880824804306
31463,0.0425798892974854,0.0798985958099365,0.877521514892578
31464,0.150619179010391,0.113216511905193,0.736164331436157
31465,0.339599400758743,0.151927009224892,0.508473575115204
31466,0.0686337873339653,0.105111055076122,0.826255142688751
31467,0.0487964004278183,0.939707159996033,0.0114964758977294
31468,0.0236473176628351,0.0561742931604385,0.920178353786469
31469,0.0536827333271503,0.446319162845612,0.499998152256012
31470,0.179432675242424,0.216170355677605,0.604396939277649
31471,0.0623771175742149,0.0610780119895935,0.876544892787933
31472,0.0836900398135185,0.153567165136337,0.762742817401886
31473,0.311613023281097,0.248327046632767,0.440059959888458
31474,0.0886846110224724,0.111900098621845,0.799415230751038
31475,0.211251348257065,0.777283668518066,0.0114649506285787
31476,0.0438652634620667,0.251487135887146,0.704647600650787
31477,0.273790001869202,0.229385048151016,0.496825009584427
31478,0.0477557294070721,0.142325863242149,0.809918344020844
31479,0.388647198677063,0.0540155544877052,0.557337284088135
31480,0.115329071879387,0.102122277021408,0.782548606395721
31481,0.0829879269003868,0.0723536759614944,0.844658374786377
31482,0.14788493514061,0.461087882518768,0.391027122735977
31483,0.102802887558937,0.279228031635284,0.617969036102295
31484,0.0706094652414322,0.0932646989822388,0.83612585067749
31485,0.140731140971184,0.0406040586531162,0.818664729595184
31486,0.106707140803337,0.393260091543198,0.500032782554626
31487,0.0564199276268482,0.127406463027,0.816173613071442
31488,0.0582125820219517,0.109629333019257,0.832158088684082
31489,0.0990697741508484,0.131934076547623,0.768996119499207
31490,0.0281505044549704,0.0478261411190033,0.924023330211639
31491,0.133877471089363,0.859574913978577,0.00654765637591481
31492,0.128825709223747,0.154327660799026,0.716846644878387
31493,0.0429789833724499,0.23935042321682,0.717670619487762
31494,0.567923307418823,0.0973436534404755,0.334733068943024
31495,0.205299735069275,0.0657891109585762,0.728911101818085
31496,0.322788566350937,0.148033306002617,0.529178142547607
31497,0.145251646637917,0.127651497721672,0.727096855640411
31498,0.0760768875479698,0.194487258791924,0.729435861110687
31499,0.0402632541954517,0.0927186012268066,0.867018163204193
31500,0.0586069151759148,0.610850095748901,0.330543011426926
31501,0.291538119316101,0.0944507569074631,0.614011168479919
31502,0.125580683350563,0.857286870479584,0.0171324145048857
31503,0.18334524333477,0.110319510102272,0.706335306167603
31504,0.029923839494586,0.0900426656007767,0.880033493041992
31505,0.58854466676712,0.353848993778229,0.0576063804328442
31506,0.0699595361948013,0.252051472663879,0.67798900604248
31507,0.517711281776428,0.0992645919322968,0.383024126291275
31508,0.0228255167603493,0.0629604980349541,0.914213955402374
31509,0.0550332479178905,0.580708742141724,0.364258021116257
31510,0.0635877326130867,0.120608702301979,0.815803587436676
31511,0.0593197345733643,0.253559172153473,0.687121093273163
31512,0.0472458489239216,0.0823531672358513,0.87040102481842
31513,0.0532142966985703,0.128149822354317,0.818635880947113
31514,0.0933289155364037,0.0678230971097946,0.838847994804382
31515,0.0738536864519119,0.482456475496292,0.443689823150635
31516,0.0958341360092163,0.0971847549080849,0.806981086730957
31517,0.0817825794219971,0.219022452831268,0.699194967746735
31518,0.13116517663002,0.257512152194977,0.611322641372681
31519,0.466609686613083,0.224922299385071,0.308467984199524
31520,0.0784756615757942,0.107967063784599,0.813557267189026
31521,0.0851077437400818,0.108840309083462,0.806051969528198
31522,0.05664037540555,0.508635342121124,0.434724301099777
31523,0.198538571596146,0.245489954948425,0.555971503257751
31524,0.130607202649117,0.0498277433216572,0.819565057754517
31525,0.0912289917469025,0.902734994888306,0.0060359938070178
31526,0.0290083009749651,0.0617022141814232,0.909289479255676
31527,0.0555247962474823,0.938965499401093,0.00550973461940885
31528,0.34513857960701,0.110495753586292,0.544365644454956
31529,0.109116561710835,0.202049106359482,0.688834309577942
31530,0.0915046557784081,0.0357683263719082,0.872727036476135
31531,0.180981531739235,0.111638404428959,0.707380056381226
31532,0.0948128402233124,0.212298840284348,0.69288831949234
31533,0.0833662897348404,0.422503441572189,0.494130253791809
31534,0.0627303719520569,0.219047069549561,0.718222558498383
31535,0.393535524606705,0.594935238361359,0.0115292109549046
31536,0.0659406706690788,0.0867756903171539,0.847283661365509
31537,0.167555898427963,0.158244848251343,0.674199223518372
31538,0.128682419657707,0.857536852359772,0.0137807074934244
31539,0.146651595830917,0.241209909319878,0.612138509750366
31540,0.127762138843536,0.415599584579468,0.456638246774673
31541,0.060127068310976,0.326967716217041,0.612905204296112
31542,0.032044630497694,0.0545255839824677,0.913429856300354
31543,0.199495241045952,0.285936444997787,0.514568328857422
31544,0.0572561100125313,0.203044772148132,0.739699125289917
31545,0.090000331401825,0.903219640254974,0.00678005069494247
31546,0.26860499382019,0.703322350978851,0.0280726570636034
31547,0.0693162307143211,0.0945161581039429,0.836167573928833
31548,0.143101558089256,0.0523927807807922,0.80450564622879
31549,0.464238107204437,0.0876580998301506,0.448103815317154
31550,0.0947993099689484,0.154982417821884,0.750218212604523
31551,0.0677111819386482,0.12831474840641,0.803974032402039
31552,0.306310772895813,0.150255843997002,0.543433368206024
31553,0.0535929091274738,0.151953667402267,0.794453382492065
31554,0.0681082233786583,0.0477254465222359,0.884166300296783
31555,0.100192248821259,0.172529816627502,0.727277874946594
31556,0.0402406640350819,0.102866806089878,0.856892585754395
31557,0.0541669987142086,0.225546821951866,0.720286190509796
31558,0.092496357858181,0.0427749715745449,0.864728629589081
31559,0.0915494710206985,0.0518819838762283,0.856568574905396
31560,0.0482989884912968,0.04289760440588,0.908803403377533
31561,0.0550509989261627,0.0682432577013969,0.876705706119537
31562,0.078704409301281,0.146363317966461,0.774932324886322
31563,0.071385033428669,0.100267834961414,0.828347086906433
31564,0.0723001062870026,0.0782432481646538,0.849456667900085
31565,0.428839474916458,0.15967421233654,0.41148629784584
31566,0.139180153608322,0.371102184057236,0.489717602729797
31567,0.0326009765267372,0.1981310993433,0.769267916679382
31568,0.220699995756149,0.247700959444046,0.531599104404449
31569,0.0858614891767502,0.388700515031815,0.525438010692596
31570,0.0731354504823685,0.245291709899902,0.68157285451889
31571,0.0192119460552931,0.0542378425598145,0.926550269126892
31572,0.0464712455868721,0.150929436087608,0.802599370479584
31573,0.0973575487732887,0.319054782390594,0.58358770608902
31574,0.123801462352276,0.106200754642487,0.769997835159302
31575,0.0454662628471851,0.1500443816185,0.804489314556122
31576,0.0591343268752098,0.076061449944973,0.864804208278656
31577,0.05148920789361,0.116950809955597,0.831559956073761
31578,0.0685017704963684,0.21575540304184,0.715742826461792
31579,0.213454782962799,0.301072478294373,0.485472708940506
31580,0.0653712749481201,0.25837442278862,0.676254332065582
31581,0.0931202843785286,0.893030405044556,0.0138492779806256
31582,0.0735371112823486,0.136415034532547,0.790047824382782
31583,0.07694973051548,0.319878727197647,0.603171586990356
31584,0.0812230482697487,0.211269333958626,0.707507610321045
31585,0.0580800138413906,0.121053278446198,0.820866644382477
31586,0.0636103600263596,0.168107360601425,0.768282294273376
31587,0.0201844815164804,0.873030304908752,0.106785170733929
31588,0.429127991199493,0.0974523052573204,0.473419636487961
31589,0.0632530152797699,0.211057022213936,0.725689947605133
31590,0.0905084609985352,0.0578261539340019,0.851665437221527
31591,0.15903602540493,0.108311511576176,0.732652425765991
31592,0.0932964533567429,0.157245621085167,0.749457895755768
31593,0.0291262734681368,0.0597766004502773,0.91109710931778
31594,0.0921976640820503,0.379112511873245,0.528689801692963
31595,0.0647090822458267,0.0719195082783699,0.8633713722229
31596,0.120564557611942,0.584265172481537,0.295170277357101
31597,0.0678155347704887,0.047213964164257,0.884970486164093
31598,0.11207503080368,0.26489982008934,0.623025119304657
31599,0.0350546762347221,0.0830146223306656,0.881930649280548
31600,0.157603725790977,0.791497349739075,0.0508989542722702
31601,0.0373336374759674,0.241959720849991,0.720706641674042
31602,0.0850530713796616,0.224788799881935,0.690158128738403
31603,0.0588293336331844,0.261271715164185,0.679898917675018
31604,0.0576659739017487,0.213474154472351,0.728859901428223
31605,0.343782663345337,0.137249305844307,0.518968045711517
31606,0.0662951990962029,0.123710468411446,0.809994399547577
31607,0.0494436770677567,0.151039108633995,0.799517214298248
31608,0.0649401098489761,0.137933894991875,0.797125995159149
31609,0.131165683269501,0.157543778419495,0.711290538311005
31610,0.298395991325378,0.0620505884289742,0.639553427696228
31611,0.102088250219822,0.884916424751282,0.012995314784348
31612,0.237138524651527,0.343175202608109,0.419686317443848
31613,0.71780800819397,0.0516471564769745,0.230544820427895
31614,0.0577686354517937,0.105293959379196,0.836937427520752
31615,0.0969464778900146,0.0982055515050888,0.80484801530838
31616,0.0680961310863495,0.0562891103327274,0.875614702701569
31617,0.183749124407768,0.161930665373802,0.654320180416107
31618,0.198874667286873,0.0692246183753014,0.731900691986084
31619,0.0636048689484596,0.189973443746567,0.746421694755554
31620,0.165097624063492,0.565319538116455,0.269582808017731
31621,0.0333116687834263,0.0703857839107513,0.896302580833435
31622,0.0845383107662201,0.148042365908623,0.767419278621674
31623,0.0657210499048233,0.0660701990127563,0.868208765983582
31624,0.0283774994313717,0.0826350152492523,0.88898754119873
31625,0.0332238413393497,0.119990631937981,0.846785545349121
31626,0.316191524267197,0.118994198739529,0.564814329147339
31627,0.0515371449291706,0.0965990945696831,0.851863741874695
31628,0.0980229824781418,0.068808875977993,0.833168089389801
31629,0.0700470060110092,0.165179789066315,0.76477324962616
