"index","0","1","2"
30826,0.0336325259099074,0.459007189848832,0.50736028424126
30827,0.166596849726861,0.18490395777272,0.648499192500419
30828,0.119924846875555,0.315321957772668,0.564753195351778
30829,0.0676228112902838,0.143612186643109,0.788765002066607
30830,0.0648465245306302,0.351355691399756,0.583797784069614
30831,0.104174504976255,0.22314085832425,0.672684636699496
30832,0.143350613677548,0.200072748393733,0.65657663792872
30833,0.0544571002784327,0.0643542647001551,0.881188635021413
30834,0.0726215966137083,0.558361179481941,0.36901722390435
30835,0.0779812915806843,0.266268295820011,0.655750412599304
30836,0.137242133912346,0.138656099971647,0.724101766116008
30837,0.117662303968102,0.0891595170952622,0.793178178936636
30838,0.104593558984918,0.290580009961689,0.604826431053394
30839,0.0493639250057282,0.238787575973359,0.711848499020913
30840,0.0892114048214397,0.268082765021873,0.642705830156687
30841,0.0828133284391726,0.151218908551235,0.765967763009594
30842,0.0266282804444243,0.0423848401651845,0.930986879390391
30843,0.0517579203506465,0.542529322603712,0.405712757045642
30844,0.325176559887229,0.132795150373159,0.542028289739611
30845,0.041426943854465,0.15105987087203,0.807513185273505
30846,0.0292696660324687,0.466117221745886,0.504613112221645
30847,0.167576197133464,0.041537610740804,0.790886192125732
30848,0.184295966968218,0.109224939307975,0.706479093723808
30849,0.102002321249778,0.380303388770417,0.517694289979805
30850,0.163561897814311,0.0933794136514207,0.743058688534268
30851,0.0678759706269793,0.199261631048276,0.732862398324745
30852,0.0398209046553666,0.0608095480187015,0.899369547325932
30853,0.0449304117871822,0.129382714527367,0.82568687368545
30854,0.111358841649048,0.09667725689587,0.791963901455081
30855,0.102260346010317,0.330445486615399,0.567294167374284
30856,0.0201010693532801,0.0525637139171708,0.927335216729549
30857,0.0641302146775967,0.214022545200877,0.721847240121526
30858,0.066140435518206,0.0653506214707042,0.86850894301109
30859,0.121498362046026,0.187222690781359,0.691278947172616
30860,0.164356987793506,0.0922180586250455,0.743424953581449
30861,0.119776454745292,0.183437096761591,0.696786448493117
30862,0.0887869682067384,0.110820147992444,0.800392883800819
30863,0.0429031261782455,0.170897784574734,0.78619908924702
30864,0.286322603931347,0.0697758794471827,0.643901516621471
30865,0.117830756080028,0.1457934309132,0.736375813006772
30866,0.263821432066716,0.167873203635235,0.56830536429805
30867,0.229152725032443,0.107609563931854,0.663237711035704
30868,0.0889315729998823,0.117893485223723,0.793174941776395
30869,0.0208137437529886,0.0250694109368162,0.954116845310195
30870,0.310062620730788,0.337649244378604,0.352288134890608
30871,0.0328776341379579,0.0931618049679774,0.873960560894065
30872,0.0376820326567492,0.097178829518809,0.865139137824442
30873,0.0842371258292645,0.12789863783433,0.787864236336406
30874,0.120205295707606,0.685209515302371,0.194585188990023
30875,0.133189509621404,0.7842185391499,0.082591951228697
30876,0.0261030983436804,0.036274705340009,0.937622196316311
30877,0.207298752573971,0.0748206862542136,0.717880561171815
30878,0.354250367793568,0.255476340623824,0.390273291582609
30879,0.142059488089346,0.203206260007586,0.654734251903068
30880,0.521385595905957,0.423340887440161,0.0552735166538816
30881,0.0598959680534967,0.439523593919326,0.500580438027178
30882,0.0701236591101507,0.2289483743399,0.70092796654995
30883,0.072879308941512,0.295141333115256,0.631979357943232
30884,0.251576074682937,0.148861678036383,0.599562247280679
30885,0.0882105046702204,0.0769682324702029,0.834821262859577
30886,0.155190249065101,0.174759884869091,0.670049866065809
30887,0.158728882065965,0.0668638344924679,0.774407283441566
30888,0.0589124974908704,0.0818014938358622,0.859286008673268
30889,0.0615765202178516,0.0809655329530623,0.857457946829087
30890,0.184102032104689,0.249938918295138,0.565959049600172
30891,0.0786557255042745,0.186581158759858,0.734763115735868
30892,0.417925448840758,0.0860254950512966,0.496049056107945
30893,0.081741752865526,0.117947376403619,0.800310870730855
30894,0.0291441348754432,0.0694844254566666,0.90137143966789
30895,0.0833060311638471,0.162337171859414,0.754356796976738
30896,0.146657680629878,0.226654319570935,0.626687999799188
30897,0.053226944825323,0.125005121734029,0.821767933440648
30898,0.083806995810941,0.0663575913328426,0.849835412856217
30899,0.0266589057161308,0.125956985772761,0.847384108511109
30900,0.20154632341884,0.228131085560434,0.570322591020726
30901,0.0423530165801791,0.63656247914621,0.321084504273611
30902,0.0810244436313986,0.0552390657685548,0.863736490600047
30903,0.103279079233844,0.133410597916621,0.763310322849536
30904,0.168824513296158,0.106201432759573,0.724974053944269
30905,0.109854523560639,0.0842071053130048,0.805938371126357
30906,0.453924129026426,0.0743450073787236,0.471730863594851
30907,0.0604974853199401,0.303185336810433,0.636317177869627
30908,0.0485351398803606,0.0838446828175923,0.867620177302047
30909,0.156878463502071,0.314569882272895,0.528551654225034
30910,0.183123544756917,0.417108986226235,0.399767469016848
30911,0.246537748885079,0.684443823747266,0.0690184273676555
30912,0.424174844593227,0.269540649727662,0.306284505679111
30913,0.0903353995791074,0.425113662331937,0.484550938088955
30914,0.444547273263824,0.0558444797470107,0.499608246989166
30915,0.0819361703692554,0.172308352543614,0.745755477087131
30916,0.0442541593653833,0.805146244180915,0.150599596453701
30917,0.0786891665948704,0.207396995512827,0.713913837892302
30918,0.0100290468876074,0.419964564876792,0.570006388235601
30919,0.034879763027966,0.249422549724308,0.715697687247725
30920,0.277247765020285,0.169510614779779,0.553241620199936
30921,0.113932520293609,0.166157871262894,0.719909608443498
30922,0.311530798177539,0.277180451490303,0.411288750332157
30923,0.167898960629167,0.0568005175755995,0.775300521795233
30924,0.0889932991733113,0.109766497571031,0.801240203255658
30925,0.1781227715924,0.732169872951343,0.0897073554562573
30926,0.0632989672143764,0.371926936927687,0.564774095857936
30927,0.664023130638562,0.320948020915344,0.0150288484460931
30928,0.0883404762835507,0.140323260264642,0.771336263451807
30929,0.141871864877262,0.105854130820376,0.752274004302361
30930,0.0347385552420093,0.0870648788417577,0.878196565916233
30931,0.126513282319038,0.203199952229682,0.670286765451281
30932,0.0286774373873743,0.0803390413983036,0.890983521214322
30933,0.0197703455130917,0.0423736205264413,0.937856033960468
30934,0.134244612141188,0.112121268231773,0.75363411962704
30935,0.0696838204598446,0.227529659254628,0.702786520285528
30936,0.0453129507234476,0.0939040391386914,0.86078301013786
30937,0.065029062785223,0.284289054931513,0.650681882283263
30938,0.0578202766409653,0.0824228582154394,0.859756865143595
30939,0.0428613711725329,0.0681781072893255,0.888960521538141
30940,0.0410876935540187,0.0447686083482831,0.914143698097698
30941,0.139562936123857,0.245552182327085,0.614884881549058
30942,0.0396471078266386,0.584247669474456,0.376105222698905
30943,0.111539446334637,0.219882721665506,0.668577831999856
30944,0.046738722217076,0.0670238101056373,0.886237467677287
30945,0.228931077355996,0.723575062989962,0.0474938596540414
30946,0.0325209558968905,0.519068938566517,0.448410105536592
30947,0.104586068837715,0.118954151986437,0.776459779175849
30948,0.0717716864407992,0.265254604420136,0.662973709139065
30949,0.214508731150996,0.193258171944481,0.592233096904523
30950,0.252293674384491,0.631569988329617,0.116136337285892
30951,0.129937815684002,0.795326926681789,0.0747352576342094
30952,0.0540054546587482,0.124873484488187,0.821121060853064
30953,0.147917597211209,0.225786627200818,0.626295775587973
30954,0.175555938982521,0.230889952375808,0.593554108641672
30955,0.0622982270836838,0.186452743004328,0.751249029911988
30956,0.0819790174821978,0.095663954642897,0.822357027874906
30957,0.102338825811053,0.3005794728434,0.597081701345547
30958,0.175864400509983,0.149572285793601,0.674563313696416
30959,0.134073580069696,0.123892608525446,0.742033811404858
30960,0.0313161416786542,0.293156298125771,0.675527560195574
30961,0.365316201484881,0.281031329489597,0.353652469025523
30962,0.650631308838677,0.0429828091093412,0.306385882051982
30963,0.0715723354477856,0.302043091657827,0.626384572894387
30964,0.113857547741437,0.435583496821926,0.450558955436637
30965,0.110678136833097,0.259763554237955,0.629558308928948
30966,0.111468827601601,0.151855073220351,0.736676099178049
30967,0.137054613559459,0.401321817695528,0.461623568745013
30968,0.100881654400579,0.15815826442185,0.740960081177572
30969,0.607647887101325,0.106865160511766,0.285486952386909
30970,0.0315951058192771,0.45784151140449,0.510563382776233
30971,0.0913666074095378,0.179368525950287,0.729264866640175
30972,0.0282963764932201,0.0437986333758152,0.927904990130965
30973,0.0354531225960412,0.0972052975729118,0.867341579831047
30974,0.106743086500655,0.819292951479072,0.0739639620202724
30975,0.0757906362984763,0.281439912687497,0.642769451014027
30976,0.127636985112871,0.776527795761713,0.0958352191254155
30977,0.0421265079214948,0.116388750324201,0.841484741754304
30978,0.163068243211149,0.758426095067222,0.0785056617216291
30979,0.0930766998562682,0.0883911532470127,0.81853214689672
30980,0.307658070957661,0.662455617514808,0.0298863115275309
30981,0.0407963950034506,0.0480854130310684,0.911118191965482
30982,0.176740235461075,0.180829909987719,0.642429854551206
30983,0.0390397484553495,0.0384097874696351,0.922550464075016
30984,0.121265594182712,0.334645083505743,0.544089322311545
30985,0.0889940704112233,0.092295737477327,0.818710192111449
30986,0.0240211297569432,0.0703761886197685,0.905602681623288
30987,0.0640219790778976,0.255003961460113,0.680974059461989
30988,0.10145118056035,0.142142826399007,0.756405993040643
30989,0.0395321187617774,0.120430885717088,0.840036995521135
30990,0.0838180718846626,0.891167000585619,0.0250149275297182
30991,0.0318084760173915,0.154321637136828,0.813869886845781
30992,0.0984252072794269,0.497934474989001,0.403640317731572
30993,0.0477627914171238,0.0745393747506715,0.877697833832204
30994,0.0711295459795918,0.281235865265897,0.647634588754512
30995,0.152093285828214,0.0877837984385977,0.760122915733188
30996,0.582224040873372,0.125723644741346,0.292052314385281
30997,0.0541679320604321,0.097676902908768,0.8481551650308
30998,0.0210041649448908,0.175312022815605,0.803683812239505
30999,0.0223822296692959,0.082842268034326,0.894775502296379
31000,0.200677469484925,0.319116251794651,0.480206278720424
31001,0.0309130983144854,0.0822585944463304,0.886828307239184
31002,0.270005528709085,0.0829613616934905,0.647033109597425
31003,0.0516243775099925,0.334376745193756,0.613998877296252
31004,0.0351956666293175,0.521245586007189,0.443558747363494
31005,0.0526251569125833,0.543328601916933,0.404046241170484
31006,0.104719543971316,0.261806132249213,0.633474323779472
31007,0.0988886310437805,0.225156696678924,0.675954672277296
31008,0.494657948383409,0.058146102730445,0.447195948886147
31009,0.0982086004372532,0.385944719568257,0.51584667999449
31010,0.249186181380089,0.0839798615204478,0.666833957099464
31011,0.46429618606073,0.150418473302982,0.385285340636288
31012,0.0296435131561809,0.740455230751059,0.22990125609276
31013,0.318816439143138,0.152338612855936,0.528844948000925
31014,0.0809091305561428,0.352613763745029,0.566477105698828
31015,0.167073422125285,0.116242164677559,0.716684413197156
31016,0.189715297773456,0.16680189378372,0.643482808442824
31017,0.0786085144616992,0.165211397814453,0.756180087723849
31018,0.141467932212188,0.1006654750721,0.757866592715711
31019,0.0588486405942952,0.230276692127177,0.710874667278527
31020,0.204144914102469,0.237331562443554,0.558523523453977
31021,0.0900804901891153,0.330850976522002,0.579068533288883
31022,0.184152172026019,0.117546459208634,0.698301368765346
31023,0.25415348040077,0.7115917178083,0.0342548017909312
31024,0.267580004373118,0.141438177543984,0.590981818082899
31025,0.0745238290683831,0.180676090942542,0.744800079989075
31026,0.196354718598175,0.648191231075826,0.155454050325999
31027,0.0807525044380362,0.118606989994313,0.80064050556765
31028,0.0987246404655536,0.192853834937518,0.708421524596928
31029,0.0551179785468663,0.0937206654202909,0.851161356032843
31030,0.0833933607901231,0.135985600766809,0.780621038443069
31031,0.720400367075394,0.0780159270497563,0.201583705874849
31032,0.0396800480827359,0.255717024215562,0.704602927701702
31033,0.139156665696178,0.182792966657561,0.678050367646261
31034,0.0967267018728704,0.121527562983449,0.781745735143681
31035,0.0304863243576854,0.128384257662183,0.841129417980132
31036,0.156312834036861,0.0587140139196453,0.784973152043494
31037,0.0879449626123965,0.305220436517842,0.606834600869762
31038,0.128358774183359,0.184768215116182,0.68687301070046
31039,0.115845506268999,0.168558295531718,0.715596198199283
31040,0.0942094159719353,0.191530760813173,0.714259823214893
31041,0.0816969736591467,0.0852582788831471,0.833044747457706
31042,0.0699802479379767,0.107297310965597,0.822722441096427
31043,0.0400631108808479,0.114102747269154,0.845834141849998
31044,0.209551750363528,0.309644723655586,0.480803525980885
31045,0.808732598683443,0.0396775049206727,0.151589896395885
31046,0.0856418695398424,0.142051642608863,0.772306487851295
31047,0.177790277727422,0.310066625122682,0.512143097149896
31048,0.0429587987330414,0.0726921239487271,0.884349077318231
31049,0.289558156362288,0.0815684167130715,0.62887342692464
31050,0.0392490499722293,0.794754887361902,0.165996062665868
31051,0.0822410812656934,0.330769716180163,0.586989202554144
31052,0.12257707537955,0.830005031089407,0.0474178935310428
31053,0.050889078041487,0.619608767883129,0.329502154075384
31054,0.0367876092367963,0.0568999146874784,0.906312476075726
31055,0.132493432008449,0.199484546564889,0.668022021426661
31056,0.0584357097215042,0.1076718510109,0.833892439267595
31057,0.17038515657921,0.323821873226086,0.505792970194704
31058,0.16313108794675,0.125109766539042,0.711759145514209
31059,0.0768569566010421,0.230356213875523,0.692786829523434
31060,0.0428190169024538,0.567518207663045,0.389662775434501
31061,0.0976687989665046,0.285460972945739,0.616870228087756
31062,0.0231117497557772,0.022268759747027,0.954619490497196
31063,0.0391461900491741,0.0790026820916214,0.881851127859205
31064,0.0628581227320424,0.140521971513987,0.796619905753971
31065,0.0263577668153266,0.0397994585667526,0.933842774617921
31066,0.0898141159841877,0.116407091957657,0.793778792058155
31067,0.131040670472905,0.2739160957827,0.595043233744396
31068,0.0657079089236591,0.20709777072336,0.727194320352981
31069,0.0493317016528131,0.152058768072098,0.79860953027509
31070,0.0745677425582303,0.206736889554225,0.718695367887545
31071,0.105103847245813,0.263589431901506,0.631306720852681
31072,0.167965533472754,0.528890758320542,0.303143708206704
31073,0.226290065062447,0.277231104170553,0.496478830767
31074,0.108821225815761,0.182455604489079,0.70872316969516
31075,0.196199924963717,0.170894549170092,0.632905525866191
31076,0.0859285413343126,0.108191288012444,0.805880170653244
31077,0.102402663872349,0.181411806183846,0.716185529943805
31078,0.0700428804811172,0.690295121123733,0.239661998395149
31079,0.145026727462145,0.0614460456950478,0.793527226842807
31080,0.383741506338919,0.0239945007923067,0.592263992868775
31081,0.100453925864988,0.104351301747237,0.795194772387776
31082,0.0904378454529253,0.0759935029108071,0.833568651636267
31083,0.0988778423331907,0.163640712686206,0.737481444980604
31084,0.108472819777587,0.0413738928551196,0.850153287367292
31085,0.111029415773793,0.134755649819723,0.754214934406484
31086,0.0744154876343966,0.27116683814487,0.654417674220732
31087,0.0427073789228684,0.736450581917474,0.220842039159658
31088,0.0826008073361439,0.119735875244932,0.797663317418924
31089,0.070509078337852,0.122206960813315,0.807283960848833
31090,0.359300053922471,0.147880726244516,0.492819219833013
31091,0.205230129553179,0.354978417323364,0.439791453123457
31092,0.15102024508869,0.805828006269755,0.043151748641555
31093,0.159352541470917,0.0286277841315189,0.812019674397564
31094,0.130703876562803,0.295151318423711,0.574144805013486
31095,0.0582909870544242,0.54849503034962,0.393213982595956
31096,0.0773377066571103,0.120426642574242,0.802235650768647
31097,0.0747096691952625,0.327030721517514,0.598259609287224
31098,0.256119372457694,0.115413219701999,0.628467407840308
31099,0.101585598594779,0.449713996525729,0.448700404879491
31100,0.13404260589977,0.20073674747462,0.66522064662561
31101,0.086830204342569,0.101467810550183,0.811701985107248
31102,0.209781981190096,0.741181784551016,0.0490362342588887
31103,0.137590132165403,0.0924360876078661,0.76997378022673
31104,0.0310487228454632,0.188791271601515,0.780160005553022
31105,0.0686663537323144,0.263377145055776,0.66795650121191
31106,0.116458476138305,0.301784317050641,0.581757206811054
31107,0.0716484721834006,0.8754961562314,0.0528553715852
31108,0.0366019976889099,0.0732195527376896,0.8901784495734
31109,0.0213417599652514,0.147980360000761,0.830677880033988
31110,0.0777277574009618,0.0800133743169969,0.842258868282042
31111,0.0530503574023425,0.210344154001883,0.736605488595775
31112,0.0715461590042972,0.434187577346912,0.49426626364879
31113,0.0327694129812209,0.0594681635012126,0.907762423517567
31114,0.0623417691958956,0.167330500378189,0.770327730425916
31115,0.164561861806616,0.220216497694721,0.615221640498664
31116,0.0305378509506397,0.0783454730042015,0.891116676045159
31117,0.0213314478015738,0.751161100406706,0.22750745179172
31118,0.20651580155494,0.0979680718434266,0.695516126601634
31119,0.414264864571341,0.155958993126262,0.429776142302396
31120,0.0537343972593471,0.0728735283999498,0.873392074340703
31121,0.122298562285421,0.270340540233711,0.607360897480869
31122,0.040204259451312,0.0325671311436288,0.927228609405059
31123,0.0468291556622743,0.0721134502002665,0.881057394137459
31124,0.304125555747093,0.0897074919718233,0.606166952281084
31125,0.116700321254823,0.170073421463569,0.713226257281609
31126,0.0876704206192152,0.160390987814082,0.751938591566703
31127,0.0735287302295769,0.12090225858049,0.805569011189934
31128,0.140165799265706,0.182918627584381,0.676915573149913
31129,0.0790501813973009,0.158922446835036,0.762027371767663
31130,0.0668013745850173,0.11281633505656,0.820382290358423
31131,0.223263782431066,0.216018937699182,0.560717279869752
31132,0.128940950381702,0.811785944900923,0.059273104717375
31133,0.0666486561061178,0.127319545903059,0.806031797990823
31134,0.206030500367407,0.535600393498034,0.258369106134559
31135,0.130259314576755,0.081030564211475,0.78871012121177
31136,0.0936393806681439,0.248867221554083,0.657493397777773
31137,0.323782119379954,0.183492482355708,0.492725398264337
31138,0.226419787755783,0.152159053525135,0.621421158719082
31139,0.0727455037629659,0.124186061065588,0.803068435171445
31140,0.0705070092600256,0.0999580342239139,0.829534956516061
31141,0.0669158766061074,0.29208003266167,0.641004090732223
31142,0.10355388550799,0.138885880671127,0.757560233820884
31143,0.0511495048834101,0.188442471338488,0.760408023778102
31144,0.26889997760923,0.0672382413949146,0.663861780995856
31145,0.195467457670172,0.736781887133668,0.0677506551961611
31146,0.117498379398858,0.150932999289026,0.731568621312117
31147,0.0219911640562866,0.0688795397516778,0.909129296192035
31148,0.0316553696309194,0.509187677239184,0.459156953129897
31149,0.11728654603526,0.272421890323671,0.61029156364107
31150,0.189286883666074,0.727388962474669,0.0833241538592571
31151,0.278606390732603,0.0555344462430022,0.665859163024395
31152,0.0764866564547082,0.085742714586107,0.837770628959185
31153,0.0892906574831786,0.153999080870474,0.756710261646347
31154,0.0947058937226491,0.140394151788621,0.76489995448873
31155,0.0782763574491139,0.0875080216536757,0.83421562089721
31156,0.272269540609289,0.198931886954325,0.528798572436385
31157,0.0444565081445034,0.0636124990791423,0.891930992776354
31158,0.302319366162762,0.669163560858783,0.0285170729784552
31159,0.344907551198873,0.61815198635298,0.0369404624481467
31160,0.0274999425039465,0.221051184202711,0.751448873293343
31161,0.0413478309427991,0.27055336389885,0.688098805158351
31162,0.17429645205846,0.32756232792149,0.49814122002005
31163,0.0789974072609517,0.888702294753762,0.0323002979852862
31164,0.0465865279431903,0.289486813966617,0.663926658090192
31165,0.0449893235958957,0.0610463421236905,0.893964334280414
31166,0.0595834975500127,0.220050038364884,0.720366464085103
31167,0.0686254129991096,0.100487427573453,0.830887159427438
31168,0.0497344192186284,0.102212755771571,0.848052825009801
31169,0.0914534224863364,0.133903796884371,0.774642780629294
31170,0.109740329005269,0.131226438416645,0.759033232578085
31171,0.146996082750663,0.361534028417307,0.49146988883203
31172,0.0454164266962042,0.138398625226044,0.816184948077751
31173,0.0232041706256307,0.166284698845713,0.810511130528657
31174,0.0157159844324889,0.841053064611605,0.143230950955907
31175,0.0782228297946925,0.395036714005971,0.526740456199336
31176,0.092656446934851,0.359757470148497,0.547586082916652
31177,0.204343081927408,0.151491536675178,0.644165381397414
31178,0.102079140484233,0.239782078938819,0.658138780576948
31179,0.0265706051208265,0.0399799067436449,0.933449488135529
31180,0.101585598594779,0.449713996525729,0.448700404879491
31181,0.107383877523113,0.32159048264859,0.571025639828297
31182,0.0648035152797024,0.079611188608914,0.855585296111384
31183,0.14945300223686,0.157806091303209,0.692740906459931
31184,0.705128145050184,0.0549773781275535,0.239894476822263
31185,0.119685563638423,0.801854190985068,0.0784602453765092
31186,0.0356672271891198,0.074532717073187,0.889800055737693
31187,0.156398249817053,0.276057746313521,0.567544003869426
31188,0.0613178295980857,0.0685930732239909,0.870089097177924
31189,0.0726837275867021,0.0955334728994808,0.831782799513817
31190,0.183930349384987,0.172916060636886,0.643153589978127
31191,0.231316646629152,0.115727219369438,0.65295613400141
31192,0.165472764332335,0.150729586633924,0.683797649033741
31193,0.77238825553644,0.0683653527426146,0.159246391720945
31194,0.0648181385024982,0.0446215814042831,0.890560280093218
31195,0.111431683519035,0.080398286169594,0.808170030311371
31196,0.0249635507911194,0.0428203296889102,0.932216119519971
31197,0.0796515255219656,0.165364822286835,0.754983652191199
31198,0.0905741326160842,0.13444978591374,0.774976081470176
31199,0.125904421010274,0.187090930595067,0.687004648394659
31200,0.0900288735281423,0.153549702433467,0.756421424038391
31201,0.0748593855185272,0.117264822215405,0.807875792266068
31202,0.119337074112547,0.118210188929912,0.762452736957541
31203,0.0850152120812887,0.0763454795690919,0.838639308349619
31204,0.138643759758049,0.0730123218389366,0.788343918403013
31205,0.136556283700457,0.127930091124285,0.735513625175258
31206,0.0374682023491455,0.41690171187405,0.545630085776804
31207,0.13239184287559,0.174910585403876,0.692697571720534
31208,0.0645976031302279,0.13569385505591,0.799708541813861
31209,0.122762211237358,0.470979592880909,0.406258195881732
31210,0.0906138885538608,0.206907260068962,0.702478851377178
31211,0.173310999778892,0.692688452066346,0.134000548154762
31212,0.04301236153914,0.340746408172471,0.61624123028839
31213,0.136251904210552,0.161492494439384,0.702255601350064
31214,0.077691046337493,0.400942968574981,0.521365985087526
31215,0.0583334365838707,0.0838557005025852,0.857810862913544
31216,0.0585000364101807,0.211469993903476,0.730029969686343
31217,0.030930599186489,0.0453794732720124,0.923689927541499
31218,0.0420526279427257,0.312532985758552,0.645414386298722
31219,0.0198410914948351,0.0352048033767515,0.944954105128413
31220,0.056935253962013,0.496125549416185,0.446939196621802
31221,0.091558438533007,0.189021738909775,0.719419822557218
31222,0.0371475626561878,0.110186919303074,0.852665518040738
31223,0.0582915992406299,0.252134018258172,0.689574382501198
31224,0.225314464191394,0.174227318809814,0.600458216998792
31225,0.0617555743978525,0.182055506382756,0.756188919219392
31226,0.101913422403438,0.0894693757010553,0.808617201895507
31227,0.286819070954281,0.134632458973565,0.578548470072154
31228,0.0964548415582502,0.253612063847156,0.649933094594594
31229,0.107364204119077,0.165631971381476,0.727003824499447
31230,0.0749506327916906,0.353471116974919,0.571578250233391
31231,0.457571725287293,0.126394446386721,0.416033828325987
31232,0.0804419721216518,0.296844227831948,0.622713800046401
31233,0.145090617986475,0.342367990515439,0.512541391498085
31234,0.0865508231937193,0.15392825672525,0.75952092008103
31235,0.28090954176934,0.0693256635394803,0.649764794691179
31236,0.0573880914535543,0.147616093076629,0.794995815469817
31237,0.0604723145988777,0.150368287998969,0.789159397402153
31238,0.179054827691512,0.1728428112144,0.648102361094088
31239,0.0595795572304005,0.107988175983003,0.832432266786597
31240,0.116213142699996,0.0851510769856098,0.798635780314394
31241,0.04077258740169,0.157417073666538,0.801810338931772
31242,0.0491964124545165,0.0680984422023204,0.882705145343163
31243,0.13759167893442,0.81109062418042,0.0513176968851602
31244,0.0929318504904578,0.147401870235027,0.759666279274516
31245,0.0388826921437093,0.0994964449819651,0.861620862874326
31246,0.0230195699023709,0.0227680472569186,0.954212382840711
31247,0.0387634998546096,0.061589895340546,0.899646604804844
31248,0.117574447245043,0.24015946835878,0.642266084396178
31249,0.140904791265009,0.171881228928241,0.68721397980675
31250,0.024547637673205,0.839667297177188,0.135785065149608
31251,0.0246689508948925,0.0423218980061887,0.933009151098919
31252,0.237136457917156,0.335639231357958,0.427224310724885
31253,0.0603024231406356,0.213192915348965,0.726504661510399
31254,0.0488849762485202,0.127411847238023,0.823703176513457
31255,0.186330152770084,0.127254749707336,0.686415097522579
31256,0.0953247182267028,0.159148207664709,0.745527074108589
31257,0.899817474694886,0.0251406449508046,0.0750418803543097
31258,0.123659245946072,0.157571010254455,0.718769743799472
31259,0.101960508894588,0.318375630073391,0.579663861032021
31260,0.0584258108731033,0.229914841302633,0.711659347824264
31261,0.0911891147952062,0.484803248903277,0.424007636301517
31262,0.309460540455163,0.218309161944791,0.472230297600045
31263,0.0872017507067675,0.282406338563652,0.63039191072958
31264,0.0179711008442305,0.711300916252985,0.270727982902784
31265,0.132989166493504,0.4542068725927,0.412803960913796
31266,0.053156694741687,0.190209047780876,0.756634257477438
31267,0.197623349398029,0.174539090906285,0.627837559695686
31268,0.0905884768359876,0.290600018235575,0.618811504928438
31269,0.111782954298799,0.223684457825083,0.664532587876118
31270,0.138889488707378,0.295303541825145,0.565806969467477
31271,0.0671630926034493,0.245980534055029,0.686856373341522
31272,0.0881282172033646,0.121441405968197,0.790430376828439
31273,0.0548324042411453,0.248276115900958,0.696891479857896
31274,0.101766632329957,0.24564895888943,0.652584408780613
31275,0.177099027254871,0.200154226276087,0.622746746469042
31276,0.106334379648171,0.21896130305481,0.674704317297018
31277,0.0560318807940356,0.11490241853816,0.829065700667804
31278,0.0738062409609756,0.216837058506449,0.709356700532575
31279,0.291092128863008,0.147780134005517,0.561127737131476
31280,0.0229347890588649,0.0827182465210949,0.89434696442004
31281,0.139589586013882,0.205169020298754,0.655241393687365
31282,0.109206455142822,0.226543687823531,0.664249857033646
31283,0.218910062691743,0.116878152830995,0.664211784477263
31284,0.231316646629152,0.115727219369438,0.65295613400141
31285,0.092702033168619,0.134972733364201,0.77232523346718
31286,0.274243965574961,0.135536792477321,0.590219241947717
31287,0.686064034696381,0.0646221203152842,0.249313844988335
31288,0.0582152282072413,0.56844243139551,0.373342340397249
31289,0.087096842219919,0.185562462528882,0.7273406952512
31290,0.111163238366104,0.222492516457447,0.666344245176449
31291,0.0770884901360011,0.171400726840021,0.751510783023978
31292,0.0559299462911549,0.933809735374788,0.0102603183340574
31293,0.0539794557439501,0.563677479119784,0.382343065136266
31294,0.0562639498610324,0.137697927458128,0.80603812268084
31295,0.0628231626364834,0.166258247923531,0.770918589439986
31296,0.15173382115782,0.780170656184912,0.0680955226572684
31297,0.732986245322089,0.0680573983796292,0.198956356298282
31298,0.074139098899416,0.233012236575481,0.692848664525102
31299,0.0805342225800468,0.386959453489618,0.532506323930335
31300,0.0657739970766516,0.165987183022857,0.768238819900491
31301,0.0647598458248802,0.581666604405259,0.353573549769861
31302,0.0603214161171278,0.104922831798903,0.83475575208397
31303,0.0817439942169568,0.283603788375401,0.634652217407643
31304,0.0756074492247307,0.216970011069151,0.707422539706118
31305,0.0620545076349793,0.0501163653451821,0.887829127019839
31306,0.165401959634174,0.158317995811917,0.676280044553909
31307,0.0699309321842578,0.159232910802458,0.770836157013285
31308,0.0576420643296615,0.0960818028470703,0.846276132823268
31309,0.0538644063879725,0.229103065425591,0.717032528186436
31310,0.114430648858102,0.177649017128088,0.70792033401381
31311,0.0556185752018951,0.10729724229624,0.837084182501865
31312,0.0112042335181124,0.0360409310319693,0.952754835449919
31313,0.0591744392542663,0.291653751352722,0.649171809393011
31314,0.0618637455568921,0.620460892189827,0.317675362253281
31315,0.0785475572328345,0.0896637389725713,0.831788703794594
31316,0.195065635124566,0.738825736340611,0.0661086285348229
31317,0.0745984415742963,0.389399713641129,0.536001844784575
31318,0.0936407206621942,0.188006585409045,0.718352693928761
31319,0.0597809747484992,0.55402939669084,0.38618962856066
31320,0.0894394648351346,0.110764444655424,0.799796090509441
31321,0.0806429230998728,0.173225195092761,0.746131881807366
31322,0.0449815153751478,0.0358671398443739,0.919151344780478
31323,0.055154710814125,0.0883905200241186,0.856454769161756
31324,0.459451737565064,0.506403035499278,0.0341452269356583
31325,0.03286036044763,0.31121270631427,0.6559269332381
31326,0.0862867307835172,0.146032607296701,0.767680661919782
31327,0.171150409964278,0.315587265622892,0.51326232441283
31328,0.171559827448738,0.134544478371195,0.693895694180067
